loss,val_loss,acc,val_acc,f1,val_f1
0.6915373206138611,0.7322709560394287,0.43606558442115784,0.5286885499954224,0.10416666662786156,0.6883468876843788
0.6974899768829346,0.693145751953125,0.4786885380744934,0.44672131538391113,0.311688317740259,0.0
0.6931521892547607,0.6931418776512146,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6895610094070435,0.6931520104408264,0.48852458596229553,0.44672131538391113,0.22772277069961241,0.0
0.7010269165039062,0.6931428909301758,0.4622950851917267,0.44672131538391113,0.2190476179122925,0.0
0.6931528449058533,0.693142831325531,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931523680686951,0.6931427717208862,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931518316268921,0.6931424736976624,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931511759757996,0.693142294883728,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931503415107727,0.6931418180465698,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931482553482056,0.6931405663490295,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931459307670593,0.6931392550468445,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931427717208862,0.6931362748146057,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931349039077759,0.6931250095367432,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6930610537528992,0.6913606524467468,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6859480738639832,0.689455509185791,0.4819672107696533,0.44672131538391113,0.1318681374104065,0.0
0.6916884183883667,0.6907132863998413,0.4688524603843689,0.4508196711540222,0.19000000100135803,0.014705882094632094
0.6757436394691467,0.6837363243103027,0.5147541165351868,0.4508196711540222,0.3333333278764678,0.014705882094632094
0.6664289236068726,0.7248906493186951,0.5213114619255066,0.5778688788414001,0.29807691668441305,0.7146814643379426
0.6611441969871521,0.6887959241867065,0.5967212915420532,0.5901639461517334,0.5858585893007066,0.6453900739530347
0.6490165591239929,0.6717072129249573,0.6262295246124268,0.5286885499954224,0.6122448930934978,0.4390243968745201
0.6536688804626465,0.7019004821777344,0.5803278684616089,0.5819672346115112,0.49606299021910866,0.6751592198686863
0.639319658279419,0.7026969790458679,0.6295081973075867,0.5942623019218445,0.614334470206594,0.6953845930099486
0.6302776336669922,0.7163274884223938,0.6688524484634399,0.5778688788414001,0.6710097694648924,0.6979472214667893
0.6225517988204956,0.6903205513954163,0.7081966996192932,0.5983606576919556,0.7294832839313915,0.6754966993668295
