loss,val_loss,acc,val_acc,f1,val_f1
0.6983426213264465,0.6931348443031311,0.5868852734565735,0.44672131538391113,0.695652161318573,0.0
0.6934876441955566,0.6931347846984863,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6932801008224487,0.6930842995643616,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931565403938293,0.6890672445297241,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6880619525909424,0.7027969360351562,0.44918033480644226,0.5901639461517334,0.0,0.7191011381025502
0.6905136704444885,0.6894989609718323,0.6196721196174622,0.44672131538391113,0.7276995211597284,0.0
0.6871381998062134,0.6849843263626099,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6778887510299683,0.682668924331665,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6694145798683167,0.679757833480835,0.44918033480644226,0.4959016442298889,0.0,0.34224598847813037
0.6562774777412415,0.6871516704559326,0.5442622900009155,0.5573770403862,0.3930130933510923,0.5679999980926511
0.6504637598991394,0.682316780090332,0.688524603843689,0.5,0.677966091402027,0.32967032929334694
0.6660720109939575,0.6748505234718323,0.5639344453811646,0.5286885499954224,0.41921398976613805,0.4102564161345803
0.6575313210487366,0.67447429895401,0.5639344453811646,0.5573770403862,0.44351463002030445,0.5462184834426403
0.6405426263809204,0.6763453483581543,0.66557377576828,0.5942623019218445,0.6408450904996402,0.6117647094297564
0.6187044978141785,0.6765074133872986,0.7278688549995422,0.5901639461517334,0.7313915773929823,0.6062992250762652
0.6059893369674683,0.6788184642791748,0.7475410103797913,0.6270492076873779,0.7524115881798726,0.6690909192581805
0.6026731133460999,0.6916235089302063,0.800000011920929,0.5368852615356445,0.8200589977347754,0.5349794420195214
0.6116914749145508,0.7184165716171265,0.7245901823043823,0.5,0.7062936774197461,0.5343511277083284
0.6146700978279114,0.6674079895019531,0.7377049326896667,0.5122950673103333,0.7484276699994369,0.3497267741248415
0.6365659832954407,0.6903240084648132,0.6098360419273376,0.5860655903816223,0.5020920584756569,0.627306264297461
0.5967747569084167,0.6814151406288147,0.7803278565406799,0.5901639461517334,0.7963525955900448,0.6240601477746177
0.584345281124115,0.6930075883865356,0.8098360896110535,0.5819672346115112,0.8198757710213469,0.6382978847524384
0.5752773284912109,0.6955564618110657,0.8360655903816223,0.5450819730758667,0.8520710147365018,0.568093379272404
0.5668496489524841,0.6804201602935791,0.8262295126914978,0.6024590134620667,0.8306709446358164,0.6498195115241809
0.5705555081367493,0.7083742022514343,0.8360655903816223,0.5368852615356445,0.851190447807312,0.5637065455304391
0.5660121440887451,0.6702835559844971,0.8229508399963379,0.618852436542511,0.825806452902993,0.6490566144001444
0.5666366219520569,0.6736836433410645,0.8426229357719421,0.6229507923126221,0.8545454718849874,0.6541353622851037
0.5535295009613037,0.676774263381958,0.8590164184570312,0.618852436542511,0.8676923160846415,0.6542750776338762
0.5418168902397156,0.6840046048164368,0.9016393423080444,0.5901639461517334,0.9090908972290922,0.6402877761685115
0.53838050365448,0.6711099147796631,0.9016393423080444,0.5819672346115112,0.9101796414623119,0.5819672108301227
0.5563668012619019,0.7035898566246033,0.8491803407669067,0.5491803288459778,0.851612895336409,0.6283783902549521
0.5598787665367126,0.6877773404121399,0.868852436542511,0.5901639461517334,0.8857142730712888,0.6124030850654424
0.5445336699485779,0.6764479279518127,0.868852436542511,0.6024590134620667,0.8749999904632566,0.6225680927390735
0.5422686338424683,0.6980689764022827,0.8950819969177246,0.5573770403862,0.9006211007249828,0.6115107814934699
0.5324580669403076,0.6834195852279663,0.9016393423080444,0.5942623019218445,0.9085365814654899,0.6400000023250731
0.5356704592704773,0.6945749521255493,0.9049180150032043,0.5737704634666443,0.9113149870606887,0.6090225558720598
0.5298721790313721,0.705372154712677,0.9049180150032043,0.5409836173057556,0.9096573345504355,0.585185170173645
0.555894672870636,0.6834880709648132,0.8426229357719421,0.6147540807723999,0.8471337615696426,0.6758620634799055
0.5559419989585876,0.6812936067581177,0.88852459192276,0.5901639461517334,0.8999999952316283,0.6124030850654424
0.5356197953224182,0.691251277923584,0.8983606696128845,0.5942623019218445,0.9046153980819429,0.6476868268915438
0.5306581258773804,0.6803842186927795,0.9213114976882935,0.618852436542511,0.928143717879405,0.6593406809771238
0.5273261666297913,0.69205641746521,0.9147540926933289,0.5819672346115112,0.9212121131597468,0.6408450735765792
0.5251985788345337,0.6871641874313354,0.9278688430786133,0.5901639461517334,0.9341317136673498,0.6376811633544961
0.5236114263534546,0.6931652426719666,0.9245901703834534,0.5778688788414001,0.9309309285991852,0.6308243603413608
0.5226208567619324,0.6925452351570129,0.9278688430786133,0.5737704634666443,0.9341317136673498,0.6258992771157483
0.5217769145965576,0.6952888369560242,0.9278688430786133,0.5696721076965332,0.9341317136673498,0.6391752709844741
0.5210922360420227,0.6898779273033142,0.9278688430786133,0.5696721076965332,0.9345238208770751,0.6181818140833829
0.5207568407058716,0.697881817817688,0.9311475157737732,0.5696721076965332,0.937313430031521,0.6391752709844741
0.5284309983253479,0.678586483001709,0.9180327653884888,0.6147540807723999,0.9262537001648565,0.6518518328666687
0.5242546796798706,0.6867979168891907,0.9180327653884888,0.5942623019218445,0.9240121551637144,0.6425992671572324
0.5181087255477905,0.6887154579162598,0.9311475157737732,0.5901639461517334,0.9369369202083545,0.6478873107717565
0.5184803009033203,0.6901826858520508,0.9344262480735779,0.5983606576919556,0.9404761791229247,0.6549295807799347
0.5179166197776794,0.6915578842163086,0.9344262480735779,0.5942623019218445,0.9404761791229247,0.6526315899106604
0.5176655054092407,0.6925143003463745,0.9344262480735779,0.5901639461517334,0.9404761791229247,0.6503496473896754
0.517384946346283,0.6943000555038452,0.9344262480735779,0.5942623019218445,0.9404761791229247,0.6550522693136793
0.5164349675178528,0.6954414248466492,0.9344262480735779,0.5860655903816223,0.9404761791229247,0.6552900925870022
0.5154756307601929,0.6856040954589844,0.9442622661590576,0.5901639461517334,0.9498524898108118,0.6376811633544961
0.5168447494506836,0.6963924765586853,0.9377049207687378,0.5655737519264221,0.9432835864903902,0.6241134517114051
0.5167557597160339,0.6928622722625732,0.9344262480735779,0.5819672346115112,0.9401197690620766,0.6458333546761423
0.5164441466331482,0.6920512318611145,0.9377049207687378,0.5860655903816223,0.9436201809816512,0.6456140408555555
0.515049397945404,0.6884651184082031,0.9409835934638977,0.5901639461517334,0.9467455653064762,0.6376811633544961
0.5221537351608276,0.6967566609382629,0.9278688430786133,0.5901639461517334,0.9341317136673498,0.6621621453588985
0.5155488848686218,0.6875755786895752,0.9442622661590576,0.5983606576919556,0.9498524898108118,0.6549295807799347
0.5143435001373291,0.7022663354873657,0.9442622661590576,0.5737704634666443,0.9498524898108118,0.6510066864504039
0.5143325328826904,0.6821885704994202,0.9442622661590576,0.6106557250022888,0.9498524898108118,0.6594982110002658
0.5139299631118774,0.6938716769218445,0.9442622661590576,0.5860655903816223,0.9498524898108118,0.6529209489510204
0.5134983658790588,0.6946839690208435,0.9442622661590576,0.5819672346115112,0.9498524898108118,0.6506849443919215
0.5134429335594177,0.6955786943435669,0.9442622661590576,0.5737704634666443,0.9498524898108118,0.6462585105840387
0.5133945345878601,0.6965091228485107,0.9442622661590576,0.5737704634666443,0.9498524898108118,0.6462585105840387
0.5133419632911682,0.6976433396339417,0.9442622661590576,0.5737704634666443,0.9498524898108118,0.6462585105840387
0.5132229924201965,0.6994284391403198,0.9442622661590576,0.5819672346115112,0.9498524898108118,0.6554053914729829
0.5122549533843994,0.699372410774231,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6576271020143547
0.5121137499809265,0.698628306388855,0.9475409984588623,0.5778688788414001,0.9529411705967459,0.6484641773654692
0.5120536684989929,0.6985353231430054,0.9475409984588623,0.5778688788414001,0.9529411705967459,0.6484641773654692
0.5120230913162231,0.6985751390457153,0.9475409984588623,0.5819672346115112,0.9529411705967459,0.6530612370139705
0.5119979381561279,0.6986716985702515,0.9475409984588623,0.5819672346115112,0.9529411705967459,0.6530612370139705
0.5119760632514954,0.6987990736961365,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.5119565725326538,0.6989457011222839,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.5119389891624451,0.6991057395935059,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.51192307472229,0.699275553226471,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.5119085311889648,0.6994529366493225,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.5118950605392456,0.6996361017227173,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.5118826627731323,0.6998239159584045,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6552900925870022
0.5118711590766907,0.7000148296356201,0.9475409984588623,0.5901639461517334,0.9529411705967459,0.6598639383086655
0.5118604302406311,0.7002081274986267,0.9475409984588623,0.5901639461517334,0.9529411705967459,0.6598639383086655
0.5118503570556641,0.7004029750823975,0.9475409984588623,0.5901639461517334,0.9529411705967459,0.6598639383086655
0.5118408203125,0.7005997896194458,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6576271020143547
0.5118316411972046,0.7008000612258911,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6576271020143547
0.5118224024772644,0.7010102272033691,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6576271020143547
0.5118126273155212,0.7012483477592468,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6576271020143547
0.511800229549408,0.7015650272369385,0.9475409984588623,0.5901639461517334,0.9529411705967459,0.6621621453588985
0.5117753744125366,0.7019215226173401,0.9475409984588623,0.5860655903816223,0.9529411705967459,0.6576271020143547
0.511604368686676,0.7036753296852112,0.9475409984588623,0.5778688788414001,0.9529411705967459,0.6531986441494019
0.515861988067627,0.6687368154525757,0.9409835934638977,0.6106557250022888,0.947674421570377,0.6274509916668531
0.5439087152481079,0.7025259137153625,0.868852436542511,0.5860655903816223,0.8749999904632566,0.6773162691810906
0.5414558053016663,0.6758844256401062,0.8950819969177246,0.6106557250022888,0.9096045157786792,0.6415094203819961
0.5224015712738037,0.6947485208511353,0.9245901703834534,0.5778688788414001,0.9313432732168032,0.6385964918004503
0.5116739869117737,0.7001871466636658,0.9475409984588623,0.5737704634666443,0.9529411705967459,0.6413793320037806
0.5107837319374084,0.7005249857902527,0.9508196711540222,0.5737704634666443,0.9560117357853488,0.6413793320037806
0.510741114616394,0.7008897662162781,0.9508196711540222,0.5696721076965332,0.9560117357853488,0.6391752709844741
0.5107176899909973,0.7012220025062561,0.9508196711540222,0.5737704634666443,0.9560117357853488,0.6438355951170287
0.5106974840164185,0.7015160918235779,0.9508196711540222,0.5696721076965332,0.9560117357853488,0.6391752709844741
0.5106772184371948,0.7017455101013184,0.9508196711540222,0.5696721076965332,0.9560117357853488,0.6391752709844741
