loss,val_loss,acc,val_acc,f1,val_f1
0.5982984304428101,0.5851255655288696,0.6194030046463013,0.7242990732192993,0.7500000115081535,0.8383561590720484
0.5799044966697693,0.5505778789520264,0.7388059496879578,0.7897196412086487,0.8430493481240139,0.8656716326515772
0.5603307485580444,0.5456882119178772,0.7313432693481445,0.7757009267807007,0.8200000167377292,0.8562874422580651
0.5282872915267944,0.5350836515426636,0.8246268630027771,0.7943925261497498,0.8856447722403281,0.8682634687527574
0.5089493989944458,0.5171850919723511,0.85447758436203,0.836448609828949,0.9017632380515065,0.8916408734968825
0.5135842561721802,0.5151926875114441,0.8320895433425903,0.827102780342102,0.8818897648758578,0.8847352013295161
0.4865453839302063,0.5188191533088684,0.888059675693512,0.836448609828949,0.9238578826699708,0.8929663581706068
0.47257959842681885,0.4983919858932495,0.9179104566574097,0.8598130941390991,0.9435897460240895,0.9032258157352998
0.46463996171951294,0.5042296648025513,0.9365671873092651,0.8130841255187988,0.9565217491650653,0.8620689760561364
0.4663589596748352,0.5034399628639221,0.9253731369972229,0.836448609828949,0.9484536000136957,0.8859934975919317
0.46352115273475647,0.5115813612937927,0.9253731369972229,0.84112149477005,0.9476439952850343,0.8944099291731953
0.4570622146129608,0.5111038684844971,0.9402984976768494,0.836448609828949,0.9585492232883788,0.8916408734968825
0.45797955989837646,0.5037134885787964,0.9328358173370361,0.84112149477005,0.9531249827988276,0.8937499988649504
0.449192076921463,0.505668044090271,0.9552238583564758,0.836448609828949,0.9690721726231291,0.8909657183084143
0.44637084007263184,0.5038142800331116,0.9589552283287048,0.84112149477005,0.9715762513611427,0.8937499988649504
0.44553759694099426,0.5010331869125366,0.9589552283287048,0.8457943797111511,0.9715762513611427,0.8938906876179907
0.4445335566997528,0.5056094527244568,0.9626865386962891,0.836448609828949,0.9740932793998919,0.8902821204095356
0.4441623389720917,0.503603994846344,0.9589552283287048,0.84112149477005,0.9714285945337404,0.8930817703816253
0.44236740469932556,0.5097719430923462,0.9626865386962891,0.836448609828949,0.9740932793998919,0.8909657183084143
0.44268906116485596,0.5109866857528687,0.9626865386962891,0.8317757248878479,0.9740932793998919,0.8875000110967083
0.44096025824546814,0.511134922504425,0.9664179086685181,0.822429895401001,0.9766233898194365,0.8805031606144393
0.4406300187110901,0.5084838271141052,0.9664179086685181,0.8177570104598999,0.9766233898194365,0.8769716253815798
0.4386254549026489,0.5075178146362305,0.9701492786407471,0.827102780342102,0.9791666779080207,0.8840125463917958
0.43860137462615967,0.5008694529533386,0.9701492786407471,0.84112149477005,0.9791666779080207,0.8896103884015082
0.4384080767631531,0.5018994212150574,0.9701492786407471,0.84112149477005,0.9791666779080207,0.8924050503048521
0.43833279609680176,0.5019625425338745,0.9701492786407471,0.8457943797111511,0.9791666779080207,0.8958990602935346
0.4383024573326111,0.5024967789649963,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9022082052641861
0.4501512050628662,0.5083971619606018,0.9328358173370361,0.836448609828949,0.9516128958320805,0.8916408734968825
0.43815067410469055,0.5072117447853088,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8978328070812277
0.43607741594314575,0.5068686008453369,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8978328070812277
0.4360506534576416,0.5066627264022827,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8978328070812277
0.4360329508781433,0.50655597448349,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8978328070812277
0.4360193908214569,0.5065310001373291,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8978328070812277
0.43600812554359436,0.5065737366676331,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8978328070812277
0.43599823117256165,0.50666743516922,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.43598929047584534,0.5067922472953796,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.4359809458255768,0.5069286823272705,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.4359731674194336,0.5070626139640808,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.43596598505973816,0.5071871280670166,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.4359592795372009,0.5073007345199585,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.43595314025878906,0.5074052810668945,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.43594762682914734,0.5075039863586426,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.435942679643631,0.5076009631156921,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.4359383285045624,0.5077016353607178,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.4359346032142639,0.507813036441803,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8971962679399759
0.43593141436576843,0.5079456567764282,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8971962679399759
0.43592867255210876,0.5081140995025635,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8971962679399759
0.4359264373779297,0.508341908454895,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8971962679399759
0.4359245300292969,0.5086567401885986,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8971962679399759
0.4359229505062103,0.5090717077255249,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.43592169880867004,0.5095399618148804,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.4359206557273865,0.5099552273750305,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.43591976165771484,0.5102337598800659,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.4359190762042999,0.5103492140769958,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.4359184801578522,0.5102985501289368,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.43591803312301636,0.510063648223877,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.4359176456928253,0.5096865296363831,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8909657183084143
0.43591734766960144,0.509239912033081,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591710925102234,0.5088764429092407,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591687083244324,0.5086306929588318,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359166920185089,0.5084823966026306,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591657280921936,0.508394718170166,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359164535999298,0.5083301067352295,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591636419296265,0.5082769989967346,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359162747859955,0.5082287788391113,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359162151813507,0.5081698894500732,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591615557670593,0.5081127285957336,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591609597206116,0.5080434679985046,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591606616973877,0.5079671740531921,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359160363674164,0.5079008936882019,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159767627716,0.5078304409980774,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159767627716,0.5077509880065918,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159767627716,0.5076884627342224,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159767627716,0.507585346698761,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159469604492,0.5075003504753113,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159469604492,0.507420003414154,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.4359159469604492,0.5073437690734863,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5072655081748962,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5072073340415955,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5071601271629333,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5071049928665161,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5070387721061707,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5069655776023865,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591591715812683,0.5069155097007751,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591588735580444,0.5068895220756531,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591588735580444,0.5068525075912476,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591588735580444,0.506802499294281,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591582775115967,0.5067144632339478,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591582775115967,0.5066416263580322,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591582775115967,0.506571352481842,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591582775115967,0.506511926651001,0.9738805890083313,0.836448609828949,0.9817232618641436,0.8902821204095356
0.43591582775115967,0.5064529180526733,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5064002871513367,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5063436627388,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5062949657440186,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5062381029129028,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5061893463134766,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5061550736427307,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5061368942260742,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5061072111129761,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5060941576957703,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5060259699821472,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5059359669685364,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5058653354644775,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.505807101726532,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5057393908500671,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.505679190158844,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5056179761886597,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5055661201477051,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5055243372917175,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5054869055747986,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.505444347858429,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5053982138633728,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5053687691688538,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.505348801612854,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5053092241287231,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.505251944065094,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5051957964897156,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.505153477191925,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5051190853118896,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5050784945487976,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5050294399261475,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5049921274185181,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.504952609539032,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5049228072166443,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.43591582775115967,0.5048893094062805,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5048574209213257,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5048182010650635,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5047816634178162,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5047541856765747,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5047224760055542,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8930817703816253
0.4359157979488373,0.5046712756156921,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8958990602935346
0.4359157979488373,0.5046288967132568,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8958990602935346
0.4359157979488373,0.5045844912528992,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8958990602935346
0.4359157979488373,0.5045466423034668,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.504508376121521,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5044729113578796,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5044442415237427,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5044220685958862,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5044013857841492,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043864250183105,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043691396713257,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043529272079468,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043375492095947,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043270587921143,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043210387229919,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5043107867240906,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042932629585266,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042719841003418,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042551159858704,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042424201965332,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.504233717918396,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042245984077454,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.504219114780426,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042099356651306,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5042018294334412,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041969418525696,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041913986206055,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041888356208801,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041891932487488,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041782259941101,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041703581809998,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
0.4359157979488373,0.5041615962982178,0.9738805890083313,0.8504672646522522,0.9817232618641436,0.8987341733866349
