loss,val_loss,acc,val_acc,f1,val_f1
0.683872401714325,0.6864913105964661,0.48852458596229553,0.5040983557701111,0.2500000056430431,0.35978836186078117
0.6674759387969971,0.6735917925834656,0.5442622900009155,0.5204917788505554,0.403433484866353,0.4000000075475698
0.6498295664787292,0.669730007648468,0.6098360419273376,0.6024590134620667,0.5475285251691168,0.6008230315314399
0.6330352425575256,0.731751024723053,0.6754098534584045,0.5737704634666443,0.657439430749296,0.7111111171543595
0.6298282742500305,0.6843962669372559,0.7213114500045776,0.618852436542511,0.7507331362060221,0.6990291151230489
0.6125298142433167,0.6648306250572205,0.7278688549995422,0.6434426307678223,0.7331189681375863,0.698961933398689
0.5892269015312195,0.6634730100631714,0.800000011920929,0.6475409865379333,0.8179104461306637,0.6950354701715012
0.5801841616630554,0.6770143508911133,0.8229508399963379,0.6147540807723999,0.8363636634369527,0.6780822126239923
0.5687406063079834,0.6637262105941772,0.8557376861572266,0.6434426307678223,0.8705882206590116,0.6859205827458961
0.561599850654602,0.6516565084457397,0.8426229357719421,0.6434426307678223,0.8571428656578064,0.6561264808967338
0.5510663390159607,0.6541140675544739,0.8786885142326355,0.6434426307678223,0.8888888670420765,0.6692015109079221
0.546746015548706,0.6733145713806152,0.8819671869277954,0.6229507923126221,0.8915662406611846,0.6827586201084919
0.5375053882598877,0.6508139967918396,0.908196747303009,0.631147563457489,0.9166666865348816,0.6341463559656747
0.5363960862159729,0.6490206718444824,0.9049180150032043,0.6516393423080444,0.9129129234299568,0.6692606987214131
0.5263197422027588,0.6536787748336792,0.9213114976882935,0.631147563457489,0.927272705677127,0.6511628050105257
0.522327721118927,0.653384804725647,0.9278688430786133,0.6352459192276001,0.9341317136673498,0.6563706476557839
0.5280161499977112,0.6358151435852051,0.9180327653884888,0.6762295365333557,0.9249249369900159,0.6852589695550637
0.5234147310256958,0.6480496525764465,0.9245901703834534,0.6639344096183777,0.9313432732168032,0.6985294133260408
0.5186893939971924,0.6535242199897766,0.9311475157737732,0.6475409865379333,0.937313430031521,0.6838235370025268
0.518692135810852,0.655089795589447,0.9377049207687378,0.6516393423080444,0.9436201809816512,0.686346870906128
0.5185143351554871,0.663360059261322,0.9344262480735779,0.631147563457489,0.9404761791229247,0.6808510644503875
0.5155957937240601,0.6527930498123169,0.9377049207687378,0.6393442749977112,0.9436201809816512,0.664122135204268
0.5191354751586914,0.6666225790977478,0.9278688430786133,0.6352459192276001,0.9341317136673498,0.6832740266559723
0.5154502987861633,0.6537379622459412,0.9409835934638977,0.6516393423080444,0.9467455653064762,0.6931407957852352
0.5124073624610901,0.6589614152908325,0.9442622661590576,0.6434426307678223,0.9495549037619442,0.676579929989873
0.5094711780548096,0.6658196449279785,0.9508196711540222,0.6393442749977112,0.9554895965627831,0.6857142923970003
0.5085824131965637,0.6647077202796936,0.9540983438491821,0.6352459192276001,0.9585798914903919,0.6666666730728553
0.508171558380127,0.6615463495254517,0.9540983438491821,0.631147563457489,0.9585798914903919,0.6616541284273203
0.5080377459526062,0.6622412800788879,0.9540983438491821,0.6352459192276001,0.9585798914903919,0.6666666730728553
0.5079259872436523,0.6619714498519897,0.9540983438491821,0.6352459192276001,0.9585798914903919,0.6666666730728553
0.5078867077827454,0.6615177989006042,0.9540983438491821,0.6393442749977112,0.9585798914903919,0.6691729252749093
0.5098724961280823,0.6639905571937561,0.9508196711540222,0.6270492076873779,0.9557522319292852,0.6513409818678775
0.512215793132782,0.6571146249771118,0.9475409984588623,0.6229507923126221,0.9526626985950684,0.6377952974161467
0.5109659433364868,0.6532717943191528,0.9475409984588623,0.6475409865379333,0.9526626985950684,0.6692307713998134
0.5062397718429565,0.6544308662414551,0.9540983438491821,0.6516393423080444,0.9585798914903919,0.674329500135995
0.5061046481132507,0.6571866869926453,0.9573770761489868,0.6352459192276001,0.9614243489687918,0.6615969693428586
0.5046042203903198,0.6576416492462158,0.9606557488441467,0.6434426307678223,0.964497024778984,0.6666666727145414
0.5041710138320923,0.6560874581336975,0.9606557488441467,0.6516393423080444,0.964497024778984,0.6768060838828558
0.5029926300048828,0.6562617421150208,0.9639344215393066,0.6516393423080444,0.9673590417696311,0.674329500135995
0.503860354423523,0.6567214727401733,0.9606557488441467,0.6475409865379333,0.9642857313156127,0.6692307713998134
0.5014445781707764,0.6569808125495911,0.9639344215393066,0.631147563457489,0.9669669682054042,0.6564885388668386
0.49986472725868225,0.6600361466407776,0.9672130942344666,0.6352459192276001,0.9700598966618412,0.6641509428105768
0.49969393014907837,0.6616364121437073,0.9672130942344666,0.631147563457489,0.9700598966618412,0.6616541284273203
0.49964800477027893,0.6619468927383423,0.9672130942344666,0.6352459192276001,0.9700598966618412,0.6666666730728553
0.5017926692962646,0.6606532335281372,0.9639344215393066,0.6434426307678223,0.9671641834129013,0.676579929989873
0.5038608312606812,0.6564140915870667,0.9573770761489868,0.6557376980781555,0.9609609765962348,0.6888889074325562
0.5007732510566711,0.650848925113678,0.9672130942344666,0.6475409865379333,0.9700598966618412,0.6640625007421471
0.5052284598350525,0.648465096950531,0.9573770761489868,0.6393442749977112,0.961651914438446,0.6535433167484868
0.5018821954727173,0.6521149277687073,0.9639344215393066,0.6393442749977112,0.9671641834129013,0.6615384732918624
0.5017598271369934,0.6542304754257202,0.9639344215393066,0.6434426307678223,0.9671641834129013,0.6692015109079221
0.5017119646072388,0.6559358835220337,0.9639344215393066,0.6434426307678223,0.9671641834129013,0.6692015109079221
0.5016294717788696,0.6650956869125366,0.9639344215393066,0.6270492076873779,0.9671641834129013,0.6591760299675629
0.4999138116836548,0.6503331065177917,0.9672130942344666,0.6475409865379333,0.9700598966618412,0.6640625007421471
0.49966171383857727,0.6532999873161316,0.9672130942344666,0.6434426307678223,0.9700598966618412,0.6640926624079784
0.4996180236339569,0.6544371843338013,0.9672130942344666,0.6434426307678223,0.9700598966618412,0.6640926624079784
0.4995994567871094,0.6554450392723083,0.9672130942344666,0.6393442749977112,0.9700598966618412,0.6615384732918624
0.4995845556259155,0.6564033031463623,0.9672130942344666,0.6393442749977112,0.9700598966618412,0.6615384732918624
0.49957194924354553,0.6573137044906616,0.9672130942344666,0.6352459192276001,0.9700598966618412,0.6563706476557839
0.49956050515174866,0.6577901840209961,0.9672130942344666,0.6352459192276001,0.9700598966618412,0.6563706476557839
0.49954819679260254,0.6564876437187195,0.9672130942344666,0.6393442749977112,0.9700598966618412,0.6615384732918624
0.5054008364677429,0.6616082787513733,0.9508196711540222,0.6434426307678223,0.9549549557193026,0.6813186996585721
0.5019449591636658,0.6578556299209595,0.9639344215393066,0.6270492076873779,0.9671641834129013,0.6486486652911404
0.49773719906806946,0.658044159412384,0.9704918265342712,0.618852436542511,0.9729729901562938,0.6436781822288504
0.49764564633369446,0.6583489775657654,0.9704918265342712,0.618852436542511,0.9729729901562938,0.6436781822288504
0.49760428071022034,0.6586873531341553,0.9704918265342712,0.6147540807723999,0.9729729901562938,0.641221377842076
0.4975772500038147,0.6590008735656738,0.9704918265342712,0.6147540807723999,0.9729729901562938,0.641221377842076
0.4975568354129791,0.6592993140220642,0.9704918265342712,0.618852436542511,0.9729729901562938,0.6463878233929915
0.49753811955451965,0.6597031354904175,0.9704918265342712,0.618852436542511,0.9729729901562938,0.6463878233929915
0.49750491976737976,0.6606712341308594,0.9704918265342712,0.631147563457489,0.9729729901562938,0.664179109778827
