loss,val_loss,acc,val_acc,f1,val_f1
0.5943561792373657,0.5852954983711243,0.6492537260055542,0.6822429895401001,0.753926694393158,0.7364341262999967
0.5434041023254395,0.514161229133606,0.7761194109916687,0.7990654110908508,0.8461538325501927,0.8532423228797839
0.519607663154602,0.5150501132011414,0.8246268630027771,0.7990654110908508,0.8822055299240394,0.8532423228797839
0.5245831608772278,0.5088471174240112,0.7835820913314819,0.8037382960319519,0.8415300397165051,0.8561643771135148
0.4972893297672272,0.5065053701400757,0.8507462739944458,0.8317757248878479,0.8952879309654235,0.8853503158053421
0.49164411425590515,0.5094645619392395,0.8694030046463013,0.836448609828949,0.9104859190183805,0.8902821204095356
0.5208377242088318,0.5015408396720886,0.7723880410194397,0.8598130941390991,0.8262108280589423,0.9056603801488113
0.48663410544395447,0.5011501312255859,0.8694030046463013,0.8644859790802002,0.9090909281732422,0.9090909070244476
0.4814987778663635,0.5158576369285583,0.8992537260055542,0.827102780342102,0.9319899143849943,0.8825396983477533
0.478647381067276,0.51101154088974,0.8992537260055542,0.8457943797111511,0.9312976982264903,0.8984615326819335
0.47334450483322144,0.5082986950874329,0.9179104566574097,0.8177570104598999,0.944162425552334,0.8695652224729769
0.46179530024528503,0.5103362798690796,0.9291045069694519,0.84112149477005,0.9514066572314278,0.8950617208524986
0.4648474156856537,0.5028877854347229,0.9253731369972229,0.8691588640213013,0.9492385920105778,0.9135802347718931
0.45908236503601074,0.5048398971557617,0.9365671873092651,0.855140209197998,0.9562982034904125,0.9046153802160679
0.4580893814563751,0.5017801523208618,0.9365671873092651,0.855140209197998,0.9565217491650653,0.9028213330067077
0.4507443904876709,0.5022138953208923,0.9552238583564758,0.855140209197998,0.9692307649655688,0.9028213330067077
0.4500141739845276,0.4980314075946808,0.9552238583564758,0.855140209197998,0.9692307649655688,0.9022082052641861
0.44700875878334045,0.49883797764778137,0.9589552283287048,0.8598130941390991,0.9717223466846107,0.9056603801488113
0.4466392695903778,0.49883976578712463,0.9589552283287048,0.8598130941390991,0.9717223466846107,0.9056603801488113
0.44668301939964294,0.5037568807601929,0.9552238583564758,0.8504672646522522,0.9689119273627209,0.8999999866331926
0.44362872838974,0.5010597109794617,0.9626865386962891,0.855140209197998,0.9742268022533453,0.9022082052641861
0.4420677125453949,0.5012494921684265,0.9664179086685181,0.8504672646522522,0.9767441847491056,0.8987341733866349
0.44173476099967957,0.5042340159416199,0.9664179086685181,0.8504672646522522,0.9767441847491056,0.9006211266090028
0.4430665373802185,0.5005755424499512,0.9626865386962891,0.8504672646522522,0.9740932793998919,0.898089180812811
0.4412429928779602,0.4992278218269348,0.9664179086685181,0.84112149477005,0.9767441847491056,0.890322574922867
0.4407179355621338,0.4960423409938812,0.9664179086685181,0.8644859790802002,0.9766233898194365,0.9079365152242231
0.44053414463996887,0.4984084367752075,0.9664179086685181,0.8504672646522522,0.9766233898194365,0.8987341733866349
0.4400955140590668,0.49987828731536865,0.9664179086685181,0.8504672646522522,0.9766233898194365,0.8987341733866349
0.4384692311286926,0.4989077150821686,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.4383466839790344,0.49884146451950073,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.43832212686538696,0.4983784556388855,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.4382971525192261,0.49836084246635437,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.43827587366104126,0.49852219223976135,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.43825992941856384,0.4991948902606964,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.4382499158382416,0.5068698525428772,0.9701492786407471,0.84112149477005,0.9791666779080207,0.8937499988649504
0.4382452666759491,0.5016042590141296,0.9701492786407471,0.8504672646522522,0.9791666779080207,0.898089180812811
0.43823859095573425,0.500978946685791,0.9701492786407471,0.8504672646522522,0.9791666779080207,0.898089180812811
0.438235878944397,0.5009581446647644,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.438233882188797,0.5009090900421143,0.9701492786407471,0.855140209197998,0.9791666779080207,0.9015873110051056
0.4382326304912567,0.5003605484962463,0.9701492786407471,0.8504672646522522,0.9791666779080207,0.8987341733866349
0.4382316768169403,0.49935153126716614,0.9701492786407471,0.8457943797111511,0.9791666779080207,0.8945686925160742
0.43964868783950806,0.4996391236782074,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8945686925160742
0.439648300409317,0.49967920780181885,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8945686925160742
0.43964800238609314,0.4995870590209961,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.4396478533744812,0.4997710585594177,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8945686925160742
0.4396476447582245,0.49967774748802185,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.4396476149559021,0.49991375207901,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8945686925160742
0.43964749574661255,0.49995338916778564,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8945686925160742
0.4396474063396454,0.4999644160270691,0.9664179086685181,0.8457943797111511,0.9765013046549208,0.8945686925160742
0.439647376537323,0.4981768727302551,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.4396473467350006,0.49814966320991516,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.4396473467350006,0.49826544523239136,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.4396473169326782,0.49804195761680603,0.9664179086685181,0.855140209197998,0.9765013046549208,0.9015873110051056
0.4396473169326782,0.4980153739452362,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.43964728713035583,0.49796611070632935,0.9664179086685181,0.855140209197998,0.9765013046549208,0.9015873110051056
0.43964725732803345,0.497734010219574,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.43964725732803345,0.4975191354751587,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.43964722752571106,0.4977733790874481,0.9664179086685181,0.855140209197998,0.9765013046549208,0.9015873110051056
0.43964722752571106,0.4973590672016144,0.9664179086685181,0.855140209197998,0.9765013046549208,0.9015873110051056
0.43964722752571106,0.49701184034347534,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.43964722752571106,0.4968942701816559,0.9664179086685181,0.855140209197998,0.9765013046549208,0.9015873110051056
0.43964722752571106,0.4966312646865845,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.898089180812811
0.43964722752571106,0.5003474354743958,0.9664179086685181,0.8504672646522522,0.9765013046549208,0.8987341733866349
0.43964722752571106,0.4968075156211853,0.9664179086685181,0.855140209197998,0.9765013046549208,0.9015873110051056
0.43964722752571106,0.4963642954826355,0.9664179086685181,0.8598130941390991,0.9765013046549208,0.9044585976464167
0.43964722752571106,0.49616363644599915,0.9664179086685181,0.8598130941390991,0.9765013046549208,0.9044585976464167
0.43964722752571106,0.4960706830024719,0.9664179086685181,0.8598130941390991,0.9765013046549208,0.9044585976464167
0.43964722752571106,0.4960491955280304,0.9664179086685181,0.8598130941390991,0.9765013046549208,0.9044585976464167
