loss,val_loss,acc,val_acc,f1,val_f1
0.5996367335319519,0.5717827081680298,0.6194030046463013,0.7523364424705505,0.7301587224138474,0.84985835737962
0.5427815318107605,0.5284923911094666,0.7798507213592529,0.8037382960319519,0.8491048415169219,0.8618421041512463
0.51413893699646,0.525913655757904,0.8320895433425903,0.7943925261497498,0.8837209176302124,0.8633540405070385
0.49383482336997986,0.5152650475502014,0.8656716346740723,0.7990654110908508,0.908163256314845,0.8522336941011679
0.4810648560523987,0.5095617771148682,0.89552241563797,0.827102780342102,0.9282051398885791,0.8802589068191194
0.47147271037101746,0.5094189047813416,0.9104477763175964,0.836448609828949,0.9381443425967062,0.8874598169130566
0.47640231251716614,0.5072841644287109,0.89552241563797,0.84112149477005,0.9274611402532105,0.8917197326389475
0.46501779556274414,0.502976655960083,0.9253731369972229,0.84112149477005,0.9484536000136957,0.8888888955116272
0.4614747166633606,0.5030781626701355,0.9291045069694519,0.8457943797111511,0.9511568231407308,0.8971962679399759
0.4608856737613678,0.5001487731933594,0.9328358173370361,0.8598130941390991,0.9536082585316391,0.9050632964684171
0.46731963753700256,0.49900519847869873,0.9067164063453674,0.8598130941390991,0.9343831841174571,0.9050632964684171
0.4532849192619324,0.49933481216430664,0.9440298676490784,0.855140209197998,0.9612403265107933,0.9022082052641861
0.45293575525283813,0.497762531042099,0.9440298676490784,0.855140209197998,0.9612403265107933,0.9015873110051056
0.4527798891067505,0.4915514290332794,0.9440298676490784,0.855140209197998,0.9612403265107933,0.8983606682244055
0.45209816098213196,0.495021253824234,0.9440298676490784,0.8644859790802002,0.9612403265107933,0.9073482386293384
0.4504851996898651,0.4956848919391632,0.9477611780166626,0.8598130941390991,0.96373057532555,0.9044585976464167
0.4503897428512573,0.49608543515205383,0.9477611780166626,0.8598130941390991,0.96373057532555,0.9044585976464167
0.45038384199142456,0.4999035894870758,0.9477611780166626,0.855140209197998,0.96373057532555,0.9015873110051056
0.45032191276550293,0.5038959383964539,0.9477611780166626,0.8457943797111511,0.96373057532555,0.8958990602935346
0.449573278427124,0.4983917772769928,0.9477611780166626,0.8598130941390991,0.96373057532555,0.9038461706981326
0.4484502971172333,0.4999792277812958,0.9514925479888916,0.855140209197998,0.9662337689794601,0.9015873110051056
0.4480799734592438,0.49894508719444275,0.9514925479888916,0.8598130941390991,0.9662337689794601,0.9044585976464167
0.44804617762565613,0.4979037642478943,0.9514925479888916,0.855140209197998,0.9662337689794601,0.9009584811478262
0.4476766884326935,0.49922528862953186,0.9514925479888916,0.855140209197998,0.9662337689794601,0.9009584811478262
0.4467255175113678,0.4990297555923462,0.9552238583564758,0.855140209197998,0.9689119273627209,0.9009584811478262
0.4466449022293091,0.4975983500480652,0.9552238583564758,0.855140209197998,0.9689119273627209,0.9009584811478262
0.44663292169570923,0.49697399139404297,0.9552238583564758,0.8504672646522522,0.9689119273627209,0.8974358860469427
0.4466167092323303,0.4975872337818146,0.9552238583564758,0.8504672646522522,0.9689119273627209,0.8974358860469427
0.4466065466403961,0.49886906147003174,0.9552238583564758,0.8457943797111511,0.9689119273627209,0.8945686925160742
0.4465978443622589,0.49911803007125854,0.9552238583564758,0.8504672646522522,0.9689119273627209,0.8974358860469427
0.44657546281814575,0.5005446672439575,0.9552238583564758,0.84112149477005,0.9689119273627209,0.8917197326389475
0.44851168990135193,0.5078292489051819,0.9514925479888916,0.8457943797111511,0.966408288935968,0.8971962679399759
0.4468773603439331,0.5010619759559631,0.9552238583564758,0.8504672646522522,0.9690721726231291,0.8987341733866349
0.4445454478263855,0.49197208881378174,0.9626865386962891,0.8644859790802002,0.9740932793998919,0.9061488729134978
0.44419896602630615,0.49188047647476196,0.9589552283287048,0.8644859790802002,0.9714285945337404,0.9061488729134978
0.4420050382614136,0.49088799953460693,0.9626865386962891,0.8598130941390991,0.9739583569543255,0.9013158064606467
0.4397246837615967,0.4940224885940552,0.9664179086685181,0.855140209197998,0.9766233898194365,0.8996763889858572
0.4369354844093323,0.4942733645439148,0.9738805890083313,0.855140209197998,0.9817232618641436,0.8996763889858572
0.43605419993400574,0.49562177062034607,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9038461706981326
0.43623876571655273,0.49436241388320923,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9032258157352998
0.4359739124774933,0.4950588643550873,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9073482386293384
0.4359596371650696,0.49568459391593933,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.4359462857246399,0.49576112627983093,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.4359365403652191,0.49562832713127136,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.43593379855155945,0.4973297119140625,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.43612682819366455,0.49478355050086975,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9067524290278587
0.43593350052833557,0.49522170424461365,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9038461706981326
0.43592992424964905,0.49602168798446655,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.4359270930290222,0.4969410300254822,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.43592482805252075,0.4977206587791443,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.4359229505062103,0.4979464113712311,0.9738805890083313,0.855140209197998,0.9817232618641436,0.9015873110051056
0.43592125177383423,0.4975816309452057,0.9738805890083313,0.855140209197998,0.9817232618641436,0.9015873110051056
0.43591976165771484,0.4967155456542969,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9044585976464167
0.43591877818107605,0.49587124586105347,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.43591809272766113,0.4953893721103668,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.43591758608818054,0.4953637421131134,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.4359174966812134,0.4951755702495575,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.43591710925102234,0.49654412269592285,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9050632964684171
0.43591710925102234,0.49420493841171265,0.9738805890083313,0.8691588640213013,0.9817232618641436,0.9108280144800223
0.43591657280921936,0.49478277564048767,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.4359165132045746,0.49545782804489136,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.43591633439064026,0.4952838122844696,0.9738805890083313,0.8644859790802002,0.9817232618641436,0.9079365152242231
0.4359160363674164,0.49615153670310974,0.9738805890083313,0.8598130941390991,0.9817232618641436,0.9050632964684171
0.4359149634838104,0.4972435534000397,0.9738805890083313,0.855140209197998,0.9817232618641436,0.9022082052641861
0.43587779998779297,0.5005813837051392,0.9738805890083313,0.8457943797111511,0.9817232618641436,0.8965517267081218
0.4356154799461365,0.5000587701797485,0.9776119589805603,0.8457943797111511,0.9843749994825981,0.8965517267081218
0.43597444891929626,0.5074053406715393,0.9738805890083313,0.84112149477005,0.9817232618641436,0.8944099291731953
0.4345024526119232,0.5063244104385376,0.9776119589805603,0.8457943797111511,0.9843749994825981,0.8971962679399759
0.4343131184577942,0.5039752721786499,0.9776119589805603,0.8504672646522522,0.9843749994825981,0.8999999866331926
0.4337976574897766,0.5051484704017639,0.9813432693481445,0.8504672646522522,0.9870129813197331,0.8999999866331926
0.4333372116088867,0.5014623403549194,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4331193268299103,0.5013508200645447,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.43310609459877014,0.5013557076454163,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330959618091583,0.5015195608139038,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.433089941740036,0.5017708539962769,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330863654613495,0.5022695064544678,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.43308424949645996,0.5029973387718201,0.9813432693481445,0.855140209197998,0.9870129813197331,0.9034267849188744
0.433083176612854,0.5029622912406921,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330824017524719,0.5032264590263367,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330820143222809,0.5024251937866211,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.433081716299057,0.50310218334198,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330815076828003,0.5025895237922668,0.9813432693481445,0.8644859790802002,0.9870129813197331,0.9090909070244476
0.43308138847351074,0.5029317140579224,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330812692642212,0.5025820136070251,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.43308109045028687,0.5022015571594238,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330808222293854,0.5020712614059448,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
0.4330783784389496,0.5009154677391052,0.9813432693481445,0.8644859790802002,0.9870129813197331,0.9090909070244476
0.4344523847103119,0.49644818902015686,0.9776119589805603,0.8691588640213013,0.9843749994825981,0.9119496850324043
0.43254831433296204,0.500964343547821,0.9813432693481445,0.8598130941390991,0.9870129813197331,0.906250006868504
