loss,val_loss,acc,val_acc,f1,val_f1
0.5198848843574524,0.7151835560798645,0.9344262480735779,0.5286885499954224,0.9418604817501334,0.5848375538049899
0.5178510546684265,0.7070720791816711,0.9377049207687378,0.5409836173057556,0.9446064368827499,0.5882352826066286
0.5186243653297424,0.7066154479980469,0.9344262480735779,0.5409836173057556,0.9418604817501334,0.5820895786967488
0.5160272121429443,0.7026659846305847,0.9344262480735779,0.5204917788505554,0.9397590166772464,0.5517241647212315
0.5097384452819824,0.7082476615905762,0.9508196711540222,0.5204917788505554,0.9552238701393141,0.5482625484136012
0.5100756287574768,0.7092247009277344,0.9508196711540222,0.5204917788505554,0.9549549557193026,0.5338645476265267
0.5093878507614136,0.7096909284591675,0.9508196711540222,0.5040983557701111,0.9549549557193026,0.5179282879708683
0.5057568550109863,0.7110435366630554,0.9540983438491821,0.5204917788505554,0.9578313525727741,0.530120481001931
0.5021260380744934,0.7101532220840454,0.9639344215393066,0.5204917788505554,0.9669669682054042,0.5338645476265267
0.5029640793800354,0.7162917256355286,0.9639344215393066,0.5040983557701111,0.9669669682054042,0.5179282879708683
0.5028207302093506,0.7086942791938782,0.9606557488441467,0.5163934230804443,0.9636363821975455,0.5241935555857066
0.5005419850349426,0.712902307510376,0.9672130942344666,0.5040983557701111,0.9698795164110765,0.5140562217213761
0.4994603395462036,0.7135339975357056,0.9672130942344666,0.5163934230804443,0.9698795164110765,0.535433087567933
0.49949121475219727,0.715499758720398,0.9672130942344666,0.5122950673103333,0.9698795164110765,0.533333337018234
0.49925681948661804,0.7247828245162964,0.9672130942344666,0.5,0.9698795164110765,0.5271317924500285
0.4992494583129883,0.7174718976020813,0.9672130942344666,0.5081967115402222,0.9698795164110765,0.5238095353908682
0.4984341859817505,0.7246094942092896,0.9704918265342712,0.4959016442298889,0.9729729901562938,0.5214007732900646
0.49781063199043274,0.7251110672950745,0.9704918265342712,0.49180328845977783,0.9729729901562938,0.5118110417318222
0.4976751506328583,0.7257584929466248,0.9704918265342712,0.4959016442298889,0.9729729901562938,0.5099601536311338
0.49763059616088867,0.7277302742004395,0.9704918265342712,0.4836065471172333,0.9729729901562938,0.5000000130005027
0.4975949227809906,0.728132963180542,0.9704918265342712,0.4836065471172333,0.9729729901562938,0.49600001335144045
0.4975726902484894,0.7247314453125,0.9704918265342712,0.48770493268966675,0.9729729901562938,0.49799197996142014
0.49550992250442505,0.7234253287315369,0.9737704992294312,0.5,0.9759036288550048,0.5119999843597411
0.4954768419265747,0.7231287360191345,0.9737704992294312,0.4959016442298889,0.9759036288550048,0.5060240883476969
0.4954690933227539,0.7255814075469971,0.9737704992294312,0.48770493268966675,0.9759036288550048,0.5019920365338977
0.49754899740219116,0.7259407043457031,0.9704918265342712,0.4959016442298889,0.9729729901562938,0.5250965365445691
0.4956006705760956,0.7270795106887817,0.9737704992294312,0.49180328845977783,0.9759036288550048,0.5118110417318222
0.49548426270484924,0.7262759208679199,0.9737704992294312,0.49180328845977783,0.9759036288550048,0.5156250076315699
0.4949730932712555,0.7297196984291077,0.9737704992294312,0.48770493268966675,0.9759036288550048,0.5098039365557239
0.4944072663784027,0.7266582250595093,0.9770491719245911,0.5,0.9789789817654635,0.5343511277083284
0.4942294657230377,0.7301232814788818,0.9770491719245911,0.4959016442298889,0.9789789817654635,0.5287356464531131
0.4942163825035095,0.727754533290863,0.9770491719245911,0.49180328845977783,0.9789789817654635,0.5156250076315699
0.49421247839927673,0.7289137840270996,0.9770491719245911,0.48770493268966675,0.9789789817654635,0.5098039365557239
0.49421435594558716,0.7290320992469788,0.9770491719245911,0.4959016442298889,0.9789789817654635,0.5250965365445691
0.4942118525505066,0.7286196351051331,0.9770491719245911,0.4836065471172333,0.9789789817654635,0.5116279185736995
0.49420174956321716,0.7305237650871277,0.9770491719245911,0.4836065471172333,0.9789789817654635,0.5116279185736995
0.4942009449005127,0.7306529879570007,0.9770491719245911,0.4836065471172333,0.9789789817654635,0.5078125048185028
0.4942047595977783,0.7314170598983765,0.9770491719245911,0.4836065471172333,0.9789789817654635,0.5000000130005027
0.4941960573196411,0.7332448959350586,0.9770491719245911,0.4795081913471222,0.9789789817654635,0.5019607919310198
0.4941961169242859,0.7331404089927673,0.9770491719245911,0.4836065471172333,0.9789789817654635,0.503937015228051
0.4941956698894501,0.7331754565238953,0.9770491719245911,0.48770493268966675,0.9789789817654635,0.5098039365557239
0.49419501423835754,0.7322618365287781,0.9770491719245911,0.4795081913471222,0.9789789817654635,0.5019607919310198
0.49419456720352173,0.7347351908683777,0.9770491719245911,0.4754098355770111,0.9789789817654635,0.4920635112390226
0.49419426918029785,0.7276344895362854,0.9770491719245911,0.4959016442298889,0.9789789817654635,0.5138340040941969
0.4961828589439392,0.7278317809104919,0.9737704992294312,0.4959016442298889,0.9760478924497861,0.5323193858183384
