loss,val_loss,acc,val_acc,f1,val_f1
0.6891177892684937,0.6843354105949402,0.5016393661499023,0.5,0.3559322022254766,0.30681818832300817
0.6653828024864197,0.6825200319290161,0.5475409626960754,0.5122950673103333,0.3947368328591132,0.36363636728058363
0.6401466727256775,0.6533412337303162,0.6426229476928711,0.6393442749977112,0.6202090682903972,0.6333333309739825
0.6048616766929626,0.6562647819519043,0.7475410103797913,0.6475409865379333,0.7570978063135753,0.6666666625673027
0.5864511728286743,0.6548541784286499,0.7836065292358398,0.6680327653884888,0.7962962895917957,0.6896551909826599
0.5686439275741577,0.6561941504478455,0.8393442630767822,0.6516393423080444,0.8519637411640705,0.6692606987214131
0.5638108849525452,0.6572163105010986,0.8459016680717468,0.6516393423080444,0.8597014831609674,0.6768060838828558
0.5536906123161316,0.6630650758743286,0.868852436542511,0.631147563457489,0.8823529363091017,0.6762589905429317
0.5494155287742615,0.6663001775741577,0.8852459192276001,0.631147563457489,0.8973606815340678,0.6762589905429317
0.5398131608963013,0.6686110496520996,0.8983606696128845,0.631147563457489,0.9085545930280619,0.6785714242379275
0.5347475409507751,0.666593074798584,0.908196747303009,0.618852436542511,0.9181286693169688,0.6618181596708692
0.5372881293296814,0.6691063046455383,0.8983606696128845,0.6270492076873779,0.9090909165808949,0.6690909192581805
0.534959077835083,0.664050281047821,0.9016393423080444,0.631147563457489,0.9117647108817183,0.6739130424219398
0.5316335558891296,0.6696029305458069,0.911475419998169,0.6229507923126221,0.9212827839885142,0.6714285560788549
0.5301268100738525,0.6677188277244568,0.9147540926933289,0.6229507923126221,0.9239765874566792,0.6642335665610876
0.5262554287910461,0.6729937195777893,0.9213114976882935,0.618852436542511,0.9298245652193796,0.6713780935115862
0.5258124470710754,0.6735919117927551,0.9245901703834534,0.618852436542511,0.9333333395108827,0.6713780935115862
0.5277062058448792,0.6767534017562866,0.9147540926933289,0.6147540807723999,0.923529426531808,0.6690140938598043
0.5223183631896973,0.6742435097694397,0.9311475157737732,0.618852436542511,0.9387755093600337,0.6690391293080618
