loss,val_loss,acc,val_acc,f1,val_f1
0.617231547832489,0.5981258749961853,0.608208954334259,0.7149532437324524,0.7244094475460047,0.8337874473783512
0.5993849039077759,0.5959280729293823,0.7126865386962891,0.7149532437324524,0.8322439893044198,0.8337874473783512
0.5961170196533203,0.6686022281646729,0.7126865386962891,0.2850467264652252,0.8322439893044198,0.0
0.6685819625854492,0.5913029909133911,0.2947761118412018,0.7149532437324524,0.020725388811158284,0.8337874473783512
0.5886722207069397,0.5900170207023621,0.7164179086685181,0.5373831987380981,0.8340611409854339,0.5714285771085553
0.5889862179756165,0.5821231007575989,0.5671641826629639,0.7149532437324524,0.6054421749419894,0.8337874473783512
0.5771327614784241,0.5677996873855591,0.7201492786407471,0.6962617039680481,0.8358862162639804,0.775086518802445
0.555662214756012,0.5596583485603333,0.7276119589805603,0.7663551568984985,0.7977839335427033,0.8502994115064363
0.5422335863113403,0.5574045777320862,0.8059701323509216,0.7242990732192993,0.8755980900856725,0.8000000018889927
0.5232186317443848,0.542399525642395,0.8022388219833374,0.7850467562675476,0.8555858276427568,0.8614457741397039
0.5202638506889343,0.6050183773040771,0.8432835936546326,0.5,0.8985507156835606,0.4928910059188378
0.5961136221885681,0.556598424911499,0.5111940503120422,0.7383177280426025,0.5056603815573397,0.8193548574718054
0.5142817497253418,0.55215984582901,0.8283582329750061,0.7429906725883484,0.8826530461061104,0.8297213725436097
0.5043188333511353,0.5465330481529236,0.8805969953536987,0.7383177280426025,0.9207920945027552,0.8108108272140613
0.4993419945240021,0.541120707988739,0.8432835936546326,0.8037382960319519,0.8882978612792308,0.8757396529111612
0.5162071585655212,0.5696287155151367,0.8507462739944458,0.644859790802002,0.9038461647106651,0.7185185363557602
0.5202867984771729,0.5544465184211731,0.7723880410194397,0.7336448431015015,0.8200590001008912,0.8190476246269383
0.5020585060119629,0.52765291929245,0.8470149040222168,0.7990654110908508,0.894601542350278,0.8634920541607602
0.48738422989845276,0.5286862254142761,0.89552241563797,0.7850467562675476,0.9292929119530923,0.8506493692927666
0.4740830957889557,0.5265306830406189,0.9253731369972229,0.8037382960319519,0.9489795970926366,0.8703703800285304
0.4754983186721802,0.5487356185913086,0.9253731369972229,0.7056074738502502,0.9494949732940849,0.7741935624044222
0.4917193651199341,0.5355624556541443,0.8395522236824036,0.8037382960319519,0.8788732322258884,0.8757396529111612
0.4919072687625885,0.5411762595176697,0.8843283653259277,0.7383177280426025,0.9238329464270527,0.8108108272140613
0.4806843101978302,0.5313102006912231,0.9067164063453674,0.7990654110908508,0.93403691539926,0.8626198116577937
0.4624425172805786,0.5316211581230164,0.9365671873092651,0.7850467562675476,0.9562982034904125,0.8516129136383224
0.4580129086971283,0.5303354263305664,0.9402984976768494,0.7850467562675476,0.9587628863184127,0.8506493692927666
0.45428934693336487,0.5253803730010986,0.9514925479888916,0.7943925261497498,0.966408288935968,0.8598726171306619
0.45191821455955505,0.5302129983901978,0.9552238583564758,0.7803738117218018,0.9690721726231291,0.8406779819054016
0.4517092704772949,0.5251836776733398,0.9514925479888916,0.8084112405776978,0.9662337689794601,0.8730650066999185
0.4631919860839844,0.5272228717803955,0.9328358173370361,0.8084112405776978,0.9543147268234832,0.8646864737965129
0.45316240191459656,0.5178282260894775,0.9477611780166626,0.827102780342102,0.963350772857666,0.8832807703522314
0.4533110558986664,0.533456027507782,0.9477611780166626,0.7570093274116516,0.9641025716360263,0.8231292570918264
0.448893666267395,0.5252802968025208,0.9589552283287048,0.7990654110908508,0.9712793774038498,0.8599348617693612
0.44569456577301025,0.5282934308052063,0.9626865386962891,0.7803738117218018,0.9739583569543255,0.842809363437754
0.44330716133117676,0.5217431783676147,0.9664179086685181,0.7990654110908508,0.9766233898194365,0.8590163930812468
0.4423961639404297,0.5230953693389893,0.9664179086685181,0.8037382960319519,0.9766233898194365,0.8618421041512463
0.44189053773880005,0.5240630507469177,0.9664179086685181,0.7990654110908508,0.9766233898194365,0.857142855742887
0.44146230816841125,0.5248920321464539,0.9664179086685181,0.7943925261497498,0.9766233898194365,0.8533333298325535
0.4408794939517975,0.5251002311706543,0.9664179086685181,0.7943925261497498,0.9766233898194365,0.8533333298325535
0.4403069019317627,0.5251280665397644,0.9701492786407471,0.7850467562675476,0.9791666779080207,0.8466666840076446
0.44201573729515076,0.5240662693977356,0.9664179086685181,0.7990654110908508,0.9766233898194365,0.8608414246523816
0.4409339427947998,0.5167762041091919,0.9664179086685181,0.822429895401001,0.9766233898194365,0.8758170008659363
0.4387442469596863,0.5233354568481445,0.9738805890083313,0.7990654110908508,0.9817232618641436,0.8617363340933204
0.45596012473106384,0.563398540019989,0.9402984976768494,0.6495327353477478,0.9583333338660949,0.6987952001383105
0.5227836966514587,0.5281718373298645,0.7238805890083313,0.8130841255187988,0.7658227790643095,0.880952387363935
0.4647735059261322,0.531391441822052,0.9365671873092651,0.7803738117218018,0.9567430270209907,0.8526645794605583
0.4514102339744568,0.5293022394180298,0.9440298676490784,0.7850467562675476,0.9614395838400933,0.8525641102057236
0.44255509972572327,0.5178338885307312,0.9701492786407471,0.8130841255187988,0.9791666779080207,0.8734177127778957
0.44111940264701843,0.5233399868011475,0.9701492786407471,0.8084112405776978,0.9791666779080207,0.8681672047982545
0.4401264786720276,0.5223975777626038,0.9701492786407471,0.8084112405776978,0.9791666779080207,0.8690096002895454
0.43976667523384094,0.5219908952713013,0.9701492786407471,0.8130841255187988,0.9791666779080207,0.871794871280532
0.43957632780075073,0.5216630101203918,0.9701492786407471,0.8177570104598999,0.9791666779080207,0.8745980755031887
0.43942806124687195,0.5214095711708069,0.9701492786407471,0.8130841255187988,0.9791666779080207,0.870967759568783
0.43930575251579285,0.5212122201919556,0.9701492786407471,0.8177570104598999,0.9791666779080207,0.8745980755031887
0.43919676542282104,0.5210497379302979,0.9701492786407471,0.8130841255187988,0.9791666779080207,0.870967759568783
0.4390917718410492,0.5209028124809265,0.9701492786407471,0.8130841255187988,0.9791666779080207,0.870967759568783
0.438976913690567,0.520774245262146,0.9701492786407471,0.8130841255187988,0.9791666779080207,0.870967759568783
0.4388039708137512,0.5207976698875427,0.9701492786407471,0.8177570104598999,0.9791666779080207,0.8729641796806463
0.4382096827030182,0.5218371748924255,0.9701492786407471,0.8037382960319519,0.9791666779080207,0.8627451062202454
0.4367414116859436,0.5207169651985168,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.43659043312072754,0.5205137729644775,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.4365139603614807,0.5203724503517151,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.43645498156547546,0.5202810764312744,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.43640702962875366,0.5202236175537109,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.436367005109787,0.5201865434646606,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.4363330006599426,0.5201638340950012,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.4363037347793579,0.5201522707939148,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8673139085800214
0.43627801537513733,0.5201497077941895,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43625518679618835,0.5201545357704163,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43623459339141846,0.5201656818389893,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.436215877532959,0.5201823711395264,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.4361986815929413,0.5202036499977112,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43618279695510864,0.5202292203903198,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43616801500320435,0.5202586650848389,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43615424633026123,0.5202915668487549,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43614134192466736,0.5203275680541992,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43612927198410034,0.5203660726547241,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43611785769462585,0.5204061269760132,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.4361071288585663,0.5204468369483948,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43609705567359924,0.5204867720603943,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.4360874891281128,0.5205242037773132,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43607833981513977,0.5205577611923218,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.4360698163509369,0.5205860733985901,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43606165051460266,0.5206084251403809,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43605396151542664,0.5206243991851807,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.4360466003417969,0.5206335783004761,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8645161238743783
0.43603962659835815,0.5206352472305298,0.9738805890083313,0.7990654110908508,0.9817232618641436,0.8617363340933204
0.4360330104827881,0.5206283330917358,0.9738805890083313,0.7990654110908508,0.9817232618641436,0.8617363340933204
0.4360266625881195,0.5206109285354614,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8681672047982545
0.4360206723213196,0.520580530166626,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8681672047982545
0.43601495027542114,0.5205348134040833,0.9738805890083313,0.8084112405776978,0.9817232618641436,0.8681672047982545
0.4360094666481018,0.5204721093177795,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8653846175889293
0.4360041618347168,0.5203924775123596,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8653846175889293
0.43599915504455566,0.5202999711036682,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8653846175889293
0.43599414825439453,0.5202054977416992,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8653846175889293
0.4359891414642334,0.5201365351676941,0.9738805890083313,0.7990654110908508,0.9817232618641436,0.8626198116577937
0.4359835088253021,0.5201981663703918,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.8653846175889293
0.4359714388847351,0.5218548774719238,0.9738805890083313,0.7990654110908508,0.9817232618641436,0.8617363340933204
0.43541499972343445,0.5248282551765442,0.9738805890083313,0.8037382960319519,0.9817232618641436,0.867088621414504
0.44456344842910767,0.5292932391166687,0.9589552283287048,0.8084112405776978,0.9714285945337404,0.8746177464680944
0.45121365785598755,0.5324540138244629,0.9514925479888916,0.7757009267807007,0.9667519045862017,0.8471337521231928
0.44168320298194885,0.522476851940155,0.9664179086685181,0.8084112405776978,0.9765013046549208,0.8714733660754701
0.4391919672489166,0.5258684754371643,0.9664179086685181,0.8084112405776978,0.9766233898194365,0.8714733660754701
0.43670493364334106,0.5260992050170898,0.9776119589805603,0.7897196412086487,0.9843749994825981,0.8534202028137186
0.43514955043792725,0.5230093002319336,0.9776119589805603,0.8037382960319519,0.9843749994825981,0.8645161238743783
0.4346792995929718,0.523025631904602,0.9776119589805603,0.8084112405776978,0.9843749994825981,0.8681672047982545
0.43465277552604675,0.5231193900108337,0.9776119589805603,0.8084112405776978,0.9843749994825981,0.8690096002895454
0.4346357583999634,0.5232356786727905,0.9776119589805603,0.8084112405776978,0.9843749994825981,0.8690096002895454
0.43462350964546204,0.5233389735221863,0.9776119589805603,0.8084112405776978,0.9843749994825981,0.8690096002895454
