loss,val_loss,acc,val_acc,f1,val_f1
0.704991340637207,0.6931132674217224,0.4688524603843689,0.44672131538391113,0.31355931336973564,0.0
0.6931997537612915,0.693125307559967,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931712627410889,0.6931331753730774,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931552886962891,0.6931368708610535,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6867132186889648,0.6922827363014221,0.4786885380744934,0.44672131538391113,0.2089552232963679,0.0
0.6681059002876282,0.6891574263572693,0.5377049446105957,0.44672131538391113,0.37885463728211893,0.0
0.651472270488739,0.6829236149787903,0.5967212915420532,0.5327869057655334,0.5099601594382367,0.486486483319037
0.6395891308784485,0.6969877481460571,0.66557377576828,0.5573770403862,0.666666672854,0.6250000225845724
0.6201088428497314,0.6987599730491638,0.6950819492340088,0.5778688788414001,0.7047618940141465,0.6411149909869728
0.6179673075675964,0.6836904883384705,0.6983606815338135,0.5819672346115112,0.6953642391111812,0.5920000098228455
0.593167245388031,0.6989082098007202,0.77704918384552,0.561475396156311,0.7874999985843897,0.6219081203303058
0.5839505791664124,0.6971121430397034,0.796721339225769,0.5491803288459778,0.8025477646988222,0.5769231022285991
0.5601857304573059,0.6987504363059998,0.8557376861572266,0.561475396156311,0.8633540501441305,0.6137184119873654
0.5550050735473633,0.6996951103210449,0.8655737638473511,0.5737704634666443,0.8761329145114499,0.6462585105840387
0.5453097224235535,0.6918865442276001,0.8819671869277954,0.5696721076965332,0.8915662406611846,0.6153846131533091
0.5410150289535522,0.6914399862289429,0.8852459192276001,0.5983606576919556,0.8936170312062061,0.6689189345126195
0.5308740139007568,0.6940112113952637,0.9049180150032043,0.5860655903816223,0.9134328331090101,0.6456140408555555
0.5315602421760559,0.6875165104866028,0.9049180150032043,0.6106557250022888,0.9118541107829631,0.6779660915239415
0.5273022055625916,0.6930185556411743,0.9147540926933289,0.6106557250022888,0.9226190447807311,0.6885245909968936
0.5239177942276001,0.6911354660987854,0.9213114976882935,0.6065573692321777,0.9285714030265808,0.6712328633490993
0.524715006351471,0.6894935965538025,0.9180327653884888,0.5901639461517334,0.9258160133482484,0.6503496473896754
0.5289507508277893,0.694038987159729,0.911475419998169,0.5901639461517334,0.9198812905679561,0.6575342592045589
0.5240899324417114,0.6914262175559998,0.9213114976882935,0.5737704634666443,0.9285714030265808,0.628571434516687
0.5180172920227051,0.6912593245506287,0.9344262480735779,0.5819672346115112,0.9404761791229247,0.6330935283573713
0.5171310901641846,0.6905206441879272,0.9344262480735779,0.5983606576919556,0.9404761791229247,0.6524822580808963
0.5168687701225281,0.6887719631195068,0.9344262480735779,0.5942623019218445,0.9404761791229247,0.6501766709939979
0.5167197585105896,0.6891478300094604,0.9344262480735779,0.5942623019218445,0.9404761791229247,0.6526315899106604
0.513093888759613,0.6904152631759644,0.9409835934638977,0.5901639461517334,0.9461077648500212,0.6478873107717565
0.5167695879936218,0.6698620319366455,0.9344262480735779,0.6352459192276001,0.9401197690620766,0.6739926837144474
0.5136777758598328,0.6752933859825134,0.9377049207687378,0.618852436542511,0.9432835864903902,0.6516854173380713
0.5115902423858643,0.6745309829711914,0.9442622661590576,0.6147540807723999,0.9492537433051086,0.6569343281339092
0.5113893747329712,0.674002468585968,0.9442622661590576,0.6270492076873779,0.9492537433051086,0.6714801536547081
0.526168167591095,0.6647595763206482,0.8983606696128845,0.6393442749977112,0.9034267849188744,0.6740740537643433
0.5152028799057007,0.6642248034477234,0.9344262480735779,0.6352459192276001,0.9386502852971654,0.6691449794999788
0.5077592730522156,0.6710185408592224,0.9475409984588623,0.6229507923126221,0.9515151662668907,0.6567163981213473
0.5058762431144714,0.6721523404121399,0.9540983438491821,0.6229507923126221,0.9575757587842703,0.6515151619264655
0.5049780011177063,0.6742330193519592,0.9540983438491821,0.6106557250022888,0.9575757587842703,0.6545454597079061
0.5044289827346802,0.6718757748603821,0.9540983438491821,0.6147540807723999,0.9575757587842703,0.6569343281339092
0.5034404993057251,0.6740766763687134,0.9573770761489868,0.6147540807723999,0.960725083546638,0.6618704914901696
0.5033701062202454,0.6744391918182373,0.9573770761489868,0.6147540807723999,0.960725083546638,0.6642857156313801
0.5031841993331909,0.6787585616111755,0.9573770761489868,0.618852436542511,0.960725083546638,0.6736842103281836
0.5020703673362732,0.6769800782203674,0.9606557488441467,0.6147540807723999,0.9638554344919252,0.6666666638020097
0.5020329356193542,0.677112340927124,0.9606557488441467,0.6147540807723999,0.9638554344919252,0.6690140938598043
0.5020511746406555,0.6833934187889099,0.9606557488441467,0.6147540807723999,0.9638554344919252,0.6713286952868295
0.502046525478363,0.6788574457168579,0.9606557488441467,0.6270492076873779,0.9638554344919252,0.680701732635498
0.5020090937614441,0.6748386025428772,0.9606557488441467,0.631147563457489,0.9638554344919252,0.6762589905429317
0.5020045638084412,0.6739264130592346,0.9606557488441467,0.631147563457489,0.9638554344919252,0.6762589905429317
0.5020018815994263,0.6734615564346313,0.9606557488441467,0.631147563457489,0.9638554344919252,0.6762589905429317
0.502000093460083,0.6723562479019165,0.9606557488441467,0.631147563457489,0.9638554344919252,0.6808510644503875
0.5011087656021118,0.6686142086982727,0.9639344215393066,0.6393442749977112,0.9669669682054042,0.6834532383540718
0.5007533431053162,0.668531060218811,0.9639344215393066,0.6393442749977112,0.9669669682054042,0.6834532383540718
0.5007529854774475,0.668695867061615,0.9639344215393066,0.6393442749977112,0.9669669682054042,0.6834532383540718
0.5007526874542236,0.6691868305206299,0.9639344215393066,0.6352459192276001,0.9669669682054042,0.6787003383789477
0.5007523894309998,0.6698175668716431,0.9639344215393066,0.631147563457489,0.9669669682054042,0.6739130424219398
0.5007519125938416,0.6692968606948853,0.9639344215393066,0.631147563457489,0.9669669682054042,0.6739130424219398
