loss,val_loss,acc,val_acc,f1,val_f1
0.6449692845344543,0.6949477195739746,0.43283581733703613,0.28837209939956665,0.5000000013492566,0.0
0.6942471861839294,0.6938304901123047,0.28731343150138855,0.28837209939956665,0.0,0.0
0.693393349647522,0.6939160823822021,0.28731343150138855,0.28837209939956665,0.0,0.0
0.6928980350494385,0.6966342926025391,0.28731343150138855,0.2837209403514862,0.0,0.0
0.6931912302970886,0.6939980387687683,0.28731343150138855,0.28837209939956665,0.010362694405579142,0.0
0.6907287240028381,0.6940386295318604,0.2947761118412018,0.28837209939956665,0.020725388811158284,0.0
0.6902806162834167,0.6946483254432678,0.2947761118412018,0.28837209939956665,0.020725388811158284,0.0
0.6880010962486267,0.6964497566223145,0.302238792181015,0.2837209403514862,0.04102564143730887,0.0
0.6875691413879395,0.6783396601676941,0.302238792181015,0.302325576543808,0.04102564143730887,0.050632911987072655
0.6067806482315063,0.5922564268112183,0.5783582329750061,0.7255814075469971,0.6705539211647159,0.8383561590720484
0.5927025675773621,0.5940983891487122,0.7164179086685181,0.7255814075469971,0.8303571349688166,0.8383561590720484
0.587662398815155,0.5712258219718933,0.7313432693481445,0.7441860437393188,0.8407079607717431,0.8476454324071219
0.5879040956497192,0.566886842250824,0.6679104566574097,0.7627906799316406,0.7769423399148813,0.8538681923721132
0.5583978891372681,0.5507099032402039,0.746268630027771,0.7767441868782043,0.8365384500980727,0.8596491318330209
0.5313480496406555,0.5637794137001038,0.8097015023231506,0.7627906799316406,0.8721804378920771,0.8530259285217168
0.5459876656532288,0.5548089146614075,0.7835820913314819,0.6790697574615479,0.8585365811768627,0.7272727498690232
0.5120002627372742,0.536185622215271,0.8097015023231506,0.7860465049743652,0.8610354220096521,0.8597561129751675
0.5018656253814697,0.5387391448020935,0.8470149040222168,0.7581395506858826,0.894601542350278,0.8311688295477737
0.49678266048431396,0.5560564398765564,0.8507462739944458,0.6837209463119507,0.8974358990253545,0.7343750227901182
0.5027903318405151,0.5184991955757141,0.8283582329750061,0.8139534592628479,0.8763441029720284,0.8742138236368535
0.48478037118911743,0.5617077946662903,0.891791045665741,0.7720929980278015,0.9273182922462085,0.8587896359536196
0.5053784251213074,0.5344144105911255,0.861940324306488,0.804651141166687,0.9099756907149575,0.8727272579591133
0.5003367066383362,0.524308979511261,0.8320895433425903,0.8093023300170898,0.8787062002239403,0.8722741347190561
0.47278204560279846,0.5285451412200928,0.9104477763175964,0.7906976938247681,0.9390862907394284,0.8534202028137186
0.47211384773254395,0.5250353217124939,0.9179104566574097,0.800000011920929,0.9438775431222031,0.8608414246523816
0.5012931227684021,0.5237963795661926,0.8208954930305481,0.804651141166687,0.866666667106343,0.8645161238743783
0.46607276797294617,0.5237076282501221,0.9216417670249939,0.8139534592628479,0.9462915652977903,0.8757764025410266
0.46239277720451355,0.5248878002166748,0.9291045069694519,0.8139534592628479,0.9511568231407308,0.8757764025410266
0.4594947099685669,0.5204105377197266,0.9328358173370361,0.8139534592628479,0.9538461588300583,0.8742138236368535
0.4577491879463196,0.5234435200691223,0.9402984976768494,0.8093023300170898,0.9589743807518035,0.8714733660754701
0.45668476819992065,0.5252948999404907,0.9402984976768494,0.8139534592628479,0.9589743807518035,0.8750000030931553
0.45627179741859436,0.525355875492096,0.9402984976768494,0.8093023300170898,0.9589743807518035,0.8714733660754701
0.45615699887275696,0.524870753288269,0.9402984976768494,0.8139534592628479,0.9589743807518035,0.8750000030931553
0.456076443195343,0.5241284370422363,0.9402984976768494,0.8139534592628479,0.9589743807518035,0.8750000030931553
0.4582168459892273,0.5301471948623657,0.9365671873092651,0.8093023300170898,0.9565217491650653,0.8746177464680944
0.4697031080722809,0.5183862447738647,0.9216417670249939,0.8139534592628479,0.9468354622466961,0.8734177127778957
0.4646015763282776,0.5220525860786438,0.9216417670249939,0.8139534592628479,0.9468354622466961,0.8742138236368535
0.4517131447792053,0.5214716196060181,0.9514925479888916,0.8186046481132507,0.966408288935968,0.879256973306228
0.4466485381126404,0.5254919528961182,0.9552238583564758,0.8093023300170898,0.9692307649655688,0.8722741347190561
0.4546935260295868,0.525509238243103,0.9328358173370361,0.8139534592628479,0.9526315785651388,0.876543206933104
0.4479694068431854,0.5206864476203918,0.9552238583564758,0.8279069662094116,0.9692307649655688,0.8861538376136644
0.44562384486198425,0.5271602272987366,0.9626865386962891,0.8186046481132507,0.9743589558497924,0.8807339616199502
0.4389724135398865,0.5235270857810974,0.9738805890083313,0.8139534592628479,0.9819121471742805,0.8742138236368535
0.4380180537700653,0.5245317816734314,0.9738805890083313,0.8093023300170898,0.9819121471742805,0.8706624485044204
0.4379342496395111,0.5242517590522766,0.9738805890083313,0.8093023300170898,0.9819121471742805,0.8706624485044204
0.4378909170627594,0.5239787697792053,0.9738805890083313,0.8093023300170898,0.9819121471742805,0.8706624485044204
0.4378594756126404,0.5239109992980957,0.9738805890083313,0.804651141166687,0.9819121471742805,0.8679245187532607
0.4378341734409332,0.5235792994499207,0.9738805890083313,0.804651141166687,0.9819121471742805,0.8679245187532607
0.4378132224082947,0.5232294201850891,0.9738805890083313,0.8093023300170898,0.9819121471742805,0.8714733660754701
0.4400055706501007,0.5244820713996887,0.9701492786407471,0.8093023300170898,0.9793814300401188,0.8706624485044204
0.4652228057384491,0.525982677936554,0.9029850959777832,0.804651141166687,0.9293478166011979,0.8679245187532607
0.44086259603500366,0.5324644446372986,0.9664179086685181,0.800000011920929,0.9767441847491056,0.8685015313162386
0.4381651282310486,0.5321931838989258,0.9738805890083313,0.800000011920929,0.9819121471742805,0.8685015313162386
0.4378776252269745,0.5328606963157654,0.9738805890083313,0.7953488230705261,0.9819121471742805,0.8650306792346978
0.43840038776397705,0.5350072383880615,0.9738805890083313,0.7906976938247681,0.9819121471742805,0.860681106509264
