loss,val_loss,acc,val_acc,f1,val_f1
0.5581391453742981,0.5364893078804016,0.7313432693481445,0.7581395506858826,0.8064516055930595,0.8266666606664653
0.5307321548461914,0.5359189510345459,0.7910447716712952,0.7953488230705261,0.8564102453561615,0.8658536464399181
0.5142385363578796,0.5282528400421143,0.8246268630027771,0.804651141166687,0.878552984242249,0.867088621414504
0.500983476638794,0.5236418843269348,0.858208954334259,0.8139534592628479,0.9045226003740718,0.8742138236368535
0.49019816517829895,0.5266695022583008,0.8843283653259277,0.8093023300170898,0.921119601164836,0.873846142545395
0.47861218452453613,0.5231375694274902,0.8992537260055542,0.8186046481132507,0.9309463179430166,0.879256973306228
0.4701055586338043,0.5145331025123596,0.9216417670249939,0.8232558369636536,0.9462915652977903,0.8774193646868111
0.4665798842906952,0.5096395015716553,0.9179104566574097,0.8372092843055725,0.9435897460240895,0.8874598169130566
0.4613173305988312,0.50851970911026,0.9291045069694519,0.8372092843055725,0.9511568231407308,0.8895899153228829
0.45811375975608826,0.5079712867736816,0.9365671873092651,0.8372092843055725,0.9565217491650653,0.8895899153228829
0.45690667629241943,0.5077348947525024,0.9402984976768494,0.8372092843055725,0.9589743807518035,0.8888889025668708
0.45429110527038574,0.5088238716125488,0.9440298676490784,0.8418604731559753,0.9614395838400933,0.8924050503048521
0.45384445786476135,0.5099307298660278,0.9440298676490784,0.8325581550598145,0.9614395838400933,0.8853503158053421
0.4536360204219818,0.5128419995307922,0.9440298676490784,0.8186046481132507,0.9614395838400933,0.8745980755031887
0.45357516407966614,0.5127593874931335,0.9440298676490784,0.8232558369636536,0.9614395838400933,0.8766233820319276
0.4536173939704895,0.5121243596076965,0.9402984976768494,0.8232558369636536,0.9587628863184127,0.8766233820319276
0.45131388306617737,0.5175207257270813,0.9477611780166626,0.8186046481132507,0.9639175448363565,0.8777429400932099
0.4520602822303772,0.515324056148529,0.9477611780166626,0.8279069662094116,0.9641025716360263,0.8832807703522314
0.4483114778995514,0.5177345871925354,0.9552238583564758,0.8186046481132507,0.9692307649655688,0.8777429400932099
0.44930869340896606,0.5167996883392334,0.9552238583564758,0.8139534592628479,0.9692307649655688,0.871794871280532
0.44608280062675476,0.5158455967903137,0.9589552283287048,0.8232558369636536,0.9717223466846107,0.8805031606144393
0.446237713098526,0.515272319316864,0.9589552283287048,0.8232558369636536,0.9717223466846107,0.8805031606144393
0.44611915946006775,0.5147435665130615,0.9589552283287048,0.8279069662094116,0.9717223466846107,0.8840125463917958
