loss,val_loss,acc,val_acc,f1,val_f1
0.5891848802566528,0.5955884456634521,0.7126865386962891,0.7209302186965942,0.8285077888831578,0.8360655874182092
0.6012231111526489,0.5950820446014404,0.6865671873092651,0.7209302186965942,0.8082191533926384,0.8360655874182092
0.5939901471138,0.5855401754379272,0.7201492786407471,0.734883725643158,0.8358862162639804,0.8429751974923567
0.5915324687957764,0.5832886695861816,0.6902984976768494,0.7302325367927551,0.8047058630464811,0.8406593237635
0.6074689626693726,0.5869163870811462,0.64552241563797,0.7255814075469971,0.768856438603955,0.8356545801383078
0.5732989311218262,0.5841413140296936,0.7350746393203735,0.7302325367927551,0.836027707631353,0.8379888386831817
0.5596342086791992,0.5603525042533875,0.7686567306518555,0.739534854888916,0.8577981757381209,0.826086954405074
0.5338797569274902,0.5539835095405579,0.7985074520111084,0.7627906799316406,0.8656716521979941,0.8459214472796586
0.5121272206306458,0.5648081302642822,0.8395522236824036,0.7209302186965942,0.8916876486781216,0.8039215803146362
0.5014311671257019,0.5521568655967712,0.8507462739944458,0.7627906799316406,0.8979592080174114,0.8430769382634812
0.4903845191001892,0.5560818910598755,0.8768656849861145,0.7720929980278015,0.9156010109520177,0.8554572114295428
0.5000355839729309,0.5522254705429077,0.858208954334259,0.7813953757286072,0.9020618540523393,0.860534138274712
0.48638758063316345,0.5472151041030884,0.89552241563797,0.7860465049743652,0.9289339894682792,0.8622754380011283
0.48022785782814026,0.5463067889213562,0.8992537260055542,0.7906976938247681,0.9316455669002719,0.864864873311396
0.4794904291629791,0.545868456363678,0.8992537260055542,0.7906976938247681,0.9316455669002719,0.864864873311396
0.4792625606060028,0.5466045141220093,0.8992537260055542,0.7906976938247681,0.9316455669002719,0.8656716326515772
0.47671622037887573,0.5445965528488159,0.9029850959777832,0.7813953757286072,0.9340101559265224,0.8562691010125264
0.47702908515930176,0.5442637801170349,0.9029850959777832,0.7720929980278015,0.9340101559265224,0.8473520341507991
0.47967562079429626,0.5475466251373291,0.8992537260055542,0.7767441868782043,0.9309463179430166,0.8554216939877539
0.47221487760543823,0.5483589768409729,0.9141790866851807,0.7767441868782043,0.941772142600371,0.8562874422580651
0.46780046820640564,0.5473309755325317,0.9253731369972229,0.7767441868782043,0.9494949732940849,0.8536585455761468
0.4665950834751129,0.5471722483634949,0.9253731369972229,0.7720929980278015,0.9494949732940849,0.8510638412818373
0.46617016196250916,0.5465347766876221,0.9253731369972229,0.7767441868782043,0.9494949732940849,0.8536585455761468
0.46532997488975525,0.5465065240859985,0.9253731369972229,0.7674418687820435,0.9494949732940849,0.8466257845816126
0.4642868638038635,0.5449029803276062,0.9291045069694519,0.7720929980278015,0.9518987500967456,0.8492307857976155
0.4638615548610687,0.5294865369796753,0.9253731369972229,0.8139534592628479,0.9492385920105778,0.87804878123796
0.4696064591407776,0.5290183424949646,0.9179104566574097,0.8093023300170898,0.944162425552334,0.873846142545395
0.4636053442955017,0.5283116102218628,0.9291045069694519,0.804651141166687,0.9518987500967456,0.8703703800285304
