loss,val_loss,acc,val_acc,f1,val_f1
0.6171269416809082,0.6008164286613464,0.6604477763175964,0.7116279006004333,0.7775061138448109,0.8315217347775139
0.6000138521194458,0.6001647114753723,0.7126865386962891,0.7116279006004333,0.8322439893044198,0.8315217347775139
0.5986894369125366,0.6940591335296631,0.7126865386962891,0.28837209939956665,0.8322439893044198,0.012903225954726694
0.6896133422851562,0.6537731885910034,0.28731343150138855,0.3906976878643036,0.0,0.3350253831779964
0.6504600048065186,0.5937696099281311,0.39179104566574097,0.7209302186965942,0.34008097212642757,0.8360655874182092
0.5917316675186157,0.5890972018241882,0.7164179086685181,0.734883725643158,0.8325991312739482,0.8429751974923567
0.588643491268158,0.5909541845321655,0.7313432693481445,0.734883725643158,0.8407079607717431,0.8429751974923567
0.5851356983184814,0.589458703994751,0.7276119589805603,0.734883725643158,0.8374164847470087,0.8429751974923567
0.5841518044471741,0.6062464714050293,0.7313432693481445,0.604651153087616,0.8392857141900869,0.7231270536976565
0.5888420939445496,0.5873984694480896,0.641791045665741,0.734883725643158,0.7512953461165421,0.8429751974923567
0.5889151096343994,0.5865761637687683,0.7276119589805603,0.739534854888916,0.8388520791619151,0.8453038516229392
0.5874943733215332,0.5858638286590576,0.7276119589805603,0.7441860437393188,0.838137446000463,0.8476454324071219
0.5866854190826416,0.585199236869812,0.7350746393203735,0.7441860437393188,0.8418708111072455,0.8476454324071219
0.5863111615180969,0.584488570690155,0.7350746393203735,0.7441860437393188,0.8418708111072455,0.8476454324071219
0.5858478546142578,0.5838497281074524,0.7350746393203735,0.7441860437393188,0.8411633214457086,0.8476454324071219
0.5850041508674622,0.5832775831222534,0.7350746393203735,0.7441860437393188,0.8411633214457086,0.8476454324071219
0.5843155384063721,0.5827333331108093,0.7388059496879578,0.7441860437393188,0.843749982132624,0.8476454324071219
0.5833961367607117,0.5826922655105591,0.7425373196601868,0.7441860437393188,0.8449438338610217,0.8476454324071219
0.5827674269676208,0.5820428729057312,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.5816460251808167,0.5810865759849548,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.5805844068527222,0.5801000595092773,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.5796957015991211,0.5787204504013062,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.578266441822052,0.5780310034751892,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.577484667301178,0.5793955326080322,0.75,0.7488372325897217,0.8494381964933598,0.8500000017136335
0.577744722366333,0.5795881152153015,0.7611940503120422,0.7441860437393188,0.8552036074695452,0.8476454324071219
0.5782378315925598,0.576930046081543,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.5761599540710449,0.5761815905570984,0.753731369972229,0.7627906799316406,0.8513513371498349,0.8571428571428572
0.5752204656600952,0.5770952701568604,0.7574626803398132,0.7441860437393188,0.8526077039715687,0.8476454324071219
0.5758544206619263,0.5728016495704651,0.7574626803398132,0.7627906799316406,0.8539325810869359,0.8563380374853584
0.5706760883331299,0.5728805661201477,0.7611940503120422,0.7674418687820435,0.8538812887643505,0.8579545331125968
0.5701054930686951,0.5804968476295471,0.7574626803398132,0.7069767713546753,0.851936223194914,0.8119403101633641
0.5784444808959961,0.581211268901825,0.7164179086685181,0.7441860437393188,0.814634149227023,0.8476454324071219
0.5792418718338013,0.5806028246879578,0.746268630027771,0.7441860437393188,0.8475336348184157,0.8476454324071219
0.577679455280304,0.5795925259590149,0.75,0.7441860437393188,0.8501118530627941,0.8476454324071219
0.5762973427772522,0.5781636238098145,0.753731369972229,0.7441860437393188,0.852017943375685,0.8476454324071219
0.5752555131912231,0.5769075155258179,0.753731369972229,0.7441860437393188,0.852017943375685,0.8476454324071219
0.5747103691101074,0.5760979056358337,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.574421763420105,0.5757344365119934,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.5742483735084534,0.5755015015602112,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.5741154551506042,0.5754843354225159,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.5739598274230957,0.575369656085968,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.5738105177879333,0.5753679871559143,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.5736573934555054,0.5752162337303162,0.7574626803398132,0.7441860437393188,0.8539325810869359,0.8476454324071219
0.5734628438949585,0.5748556852340698,0.7574626803398132,0.7581395506858826,0.8539325810869359,0.8547486056400772
0.5732426047325134,0.5746119022369385,0.7574626803398132,0.7581395506858826,0.8539325810869359,0.8547486056400772
0.5729962587356567,0.5740801692008972,0.7574626803398132,0.7627906799316406,0.8539325810869359,0.8571428571428572
0.5726464986801147,0.5736938714981079,0.7574626803398132,0.7627906799316406,0.8539325810869359,0.8571428571428572
0.5721024870872498,0.5722084045410156,0.7574626803398132,0.7627906799316406,0.8539325810869359,0.8571428571428572
0.5709211230278015,0.5708795785903931,0.7574626803398132,0.7627906799316406,0.8539325810869359,0.8563380374853584
0.5665538311004639,0.5693546533584595,0.7723880410194397,0.7627906799316406,0.8616779945420423,0.8563380374853584
0.5637760758399963,0.5684440732002258,0.7611940503120422,0.7674418687820435,0.8532109944662972,0.8595505700083471
0.563727617263794,0.6491251587867737,0.7723880410194397,0.4651162922382355,0.8616779945420423,0.518828452923195
0.6257505416870117,0.5838514566421509,0.503731369972229,0.739534854888916,0.5460750794227132,0.8453038516229392
0.5793334245681763,0.5827928185462952,0.746268630027771,0.739534854888916,0.8482142717432591,0.8453038516229392
0.5776118636131287,0.5818464756011963,0.753731369972229,0.739534854888916,0.8526785613538943,0.8453038516229392
0.5771136283874512,0.581067681312561,0.753731369972229,0.739534854888916,0.8526785613538943,0.8453038516229392
0.5768374800682068,0.5803977251052856,0.753731369972229,0.739534854888916,0.8526785613538943,0.8453038516229392
0.5765759944915771,0.5796154141426086,0.753731369972229,0.739534854888916,0.8526785613538943,0.8453038516229392
0.5761480927467346,0.5785501599311829,0.753731369972229,0.739534854888916,0.8526785613538943,0.8453038516229392
0.57566899061203,0.577712893486023,0.753731369972229,0.7534883618354797,0.8526785613538943,0.8523676956439238
