loss,val_loss,acc,val_acc,f1,val_f1
0.6927472949028015,0.6779823303222656,0.44736841320991516,0.5040983557701111,0.1428571465064068,0.3529411732703902
0.6642699837684631,0.6620308756828308,0.5690789222717285,0.6147540807723999,0.5056603712779255,0.5948275999253546
0.6322795748710632,0.6479899883270264,0.6743420958518982,0.6598360538482666,0.6857142840491399,0.6612245095168386
0.6585351824760437,0.6928282380104065,0.5822368264198303,0.44672131538391113,0.46861925934612436,0.0
0.6338251233100891,0.6578163504600525,0.6414473652839661,0.6680327653884888,0.565737043910003,0.715789484185195
0.5813935995101929,0.6545286178588867,0.7960526347160339,0.6475409865379333,0.8050314636576766,0.6717557279017198
0.571766197681427,0.67396080493927,0.8289473652839661,0.6352459192276001,0.8395061824874459,0.6962457412909618
0.5600976347923279,0.6731128096580505,0.8486841917037964,0.6106557250022888,0.8597561178428653,0.6619217242394547
0.5502060055732727,0.661180853843689,0.875,0.6557376980781555,0.8862275390969686,0.6934306684430299
0.542654275894165,0.6800269484519958,0.8815789222717285,0.5983606576919556,0.8922155650452183,0.647482023979651
0.5302520990371704,0.6733955144882202,0.9177631735801697,0.6229507923126221,0.9244712919157028,0.6737588803225264
0.5248360633850098,0.6771792769432068,0.9210526347160339,0.6065573692321777,0.927272705677127,0.6571428474723076
0.518047571182251,0.6759690642356873,0.9342105388641357,0.6106557250022888,0.9401197690620766,0.6619217242394547
0.5184947848320007,0.666504979133606,0.9342105388641357,0.618852436542511,0.9404761791229247,0.6542750776338762
0.5120307803153992,0.6798776984214783,0.9440789222717285,0.6024590134620667,0.9492537433051086,0.6572438317433339
0.5111031532287598,0.6818729043006897,0.9440789222717285,0.5983606576919556,0.9492537433051086,0.6524822580808963
0.509380578994751,0.6807378530502319,0.9506579041481018,0.5983606576919556,0.9554895965627831,0.6499999793132348
0.5088791847229004,0.6709808111190796,0.9506579041481018,0.6229507923126221,0.9554895965627831,0.6592592597007751
0.5086235404014587,0.6798717379570007,0.9506579041481018,0.6106557250022888,0.9554895965627831,0.6594982110002658
0.508496880531311,0.6805065274238586,0.9506579041481018,0.6106557250022888,0.9554895965627831,0.6570396962484204
0.5081188678741455,0.6785115599632263,0.9506579041481018,0.6065573692321777,0.9554895965627831,0.649635030089383
0.5077894330024719,0.6911758184432983,0.9539473652839661,0.5983606576919556,0.9585798914903919,0.6620689760561362
0.5072277784347534,0.6800857186317444,0.9539473652839661,0.6065573692321777,0.9585798914903919,0.649635030089383
0.5071226954460144,0.6821745038032532,0.9539473652839661,0.6106557250022888,0.9585798914903919,0.6619217242394547
0.5070744752883911,0.6766207814216614,0.9539473652839661,0.618852436542511,0.9585798914903919,0.6642599406153686
0.5070623159408569,0.6794378757476807,0.9539473652839661,0.618852436542511,0.9585798914903919,0.6666666647646102
0.5067235827445984,0.6871165037155151,0.9539473652839661,0.5983606576919556,0.9585798914903919,0.6524822580808963
0.5069659948348999,0.6872929334640503,0.9506579041481018,0.6024590134620667,0.9554895965627831,0.6596491122179744
0.5052453875541687,0.680822491645813,0.9572368264198303,0.6106557250022888,0.9614243489687918,0.6619217242394547
0.5051383376121521,0.6809467673301697,0.9572368264198303,0.6106557250022888,0.9614243489687918,0.6619217242394547
0.5050879716873169,0.6818775534629822,0.9572368264198303,0.6065573692321777,0.9614243489687918,0.659574474601413
0.5050593018531799,0.6840716004371643,0.9572368264198303,0.6024590134620667,0.9614243489687918,0.6572438317433339
0.5050809979438782,0.6777165532112122,0.9572368264198303,0.6147540807723999,0.9614243489687918,0.6618704914901696
0.505021333694458,0.6906958222389221,0.9572368264198303,0.5901639461517334,0.9614243489687918,0.6503496473896754
0.5052634477615356,0.6875250339508057,0.9572368264198303,0.6024590134620667,0.9614243489687918,0.6596491122179744
0.5038245320320129,0.6867324113845825,0.9605262875556946,0.6024590134620667,0.964497024778984,0.6596491122179744
0.5037837028503418,0.6858006715774536,0.9605262875556946,0.6024590134620667,0.964497024778984,0.6596491122179744
0.5037728548049927,0.6861968636512756,0.9605262875556946,0.6065573692321777,0.964497024778984,0.661971823851626
0.5037636756896973,0.6883665323257446,0.9605262875556946,0.5983606576919556,0.964497024778984,0.6573426567247203
0.5037562847137451,0.6895844340324402,0.9605262875556946,0.5983606576919556,0.964497024778984,0.6573426567247203
0.5037506222724915,0.6894094944000244,0.9605262875556946,0.5942623019218445,0.964497024778984,0.6550522693136793
0.503746509552002,0.6896904706954956,0.9605262875556946,0.5983606576919556,0.964497024778984,0.6597222340060396
0.503743588924408,0.6896997690200806,0.9605262875556946,0.5983606576919556,0.964497024778984,0.6597222340060396
0.5037416219711304,0.6922769546508789,0.9605262875556946,0.5901639461517334,0.964497024778984,0.6551724194275497
0.5037404298782349,0.6927627325057983,0.9605262875556946,0.5901639461517334,0.964497024778984,0.6551724194275497
0.5037395358085632,0.6937391757965088,0.9605262875556946,0.5860655903816223,0.964497024778984,0.6505190102705015
0.5037391185760498,0.6943339705467224,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037387013435364,0.6945787668228149,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037383437156677,0.6947651505470276,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037381649017334,0.6948478817939758,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037380456924438,0.6947934031486511,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037379264831543,0.6948214769363403,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037379264831543,0.6947932839393616,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.50373774766922,0.69479900598526,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.50373774766922,0.6949067115783691,0.9605262875556946,0.5860655903816223,0.964497024778984,0.6505190102705015
0.50373774766922,0.6949542760848999,0.9605262875556946,0.5860655903816223,0.964497024778984,0.6505190102705015
0.5037376880645752,0.6949900984764099,0.9605262875556946,0.5860655903816223,0.964497024778984,0.6505190102705015
0.5037376880645752,0.6950212121009827,0.9605262875556946,0.5860655903816223,0.964497024778984,0.6505190102705015
0.5037376284599304,0.6950721740722656,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6951087713241577,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6952030658721924,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6952565312385559,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6953307390213013,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6953545212745667,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6953203678131104,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6953789591789246,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6953855752944946,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6954523324966431,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6955492496490479,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.6955997347831726,0.9605262875556946,0.5819672346115112,0.964497024778984,0.6458333546761423
0.5037376284599304,0.695624828338623,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6956380009651184,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6956408023834229,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6956425905227661,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6956503391265869,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6956740021705627,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6956794857978821,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.695708692073822,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
0.5037376284599304,0.6957381367683411,0.9605262875556946,0.5778688788414001,0.964497024778984,0.6411149909869728
