loss,val_loss,acc,val_acc,f1,val_f1
0.6182257533073425,0.5925432443618774,0.3694029748439789,0.7149532437324524,0.4192439916494798,0.8337874473783512
0.5950044393539429,0.6603401303291321,0.7126865386962891,0.28037384152412415,0.8322439893044198,0.0
0.6575341820716858,0.5858569145202637,0.29104477167129517,0.7149532437324524,0.0206185569184946,0.8337874473783512
0.5852749943733215,0.571239709854126,0.7126865386962891,0.7196261882781982,0.8322439893044198,0.8360655874182092
0.5679736733436584,0.5744650959968567,0.7126865386962891,0.7476635575294495,0.8322439893044198,0.8500000017136335
0.572839617729187,0.6164401769638062,0.7350746393203735,0.4392523467540741,0.8432671267361844,0.3750000014915713
0.6165978908538818,0.5642513036727905,0.44029849767684937,0.7289719581604004,0.38016528588738174,0.8370786425229003
0.553617000579834,0.549966037273407,0.7835820913314819,0.7710280418395996,0.8657407562519246,0.8519637424109915
0.5362425446510315,0.5378220677375793,0.8208954930305481,0.8084112405776978,0.8834951630857508,0.8722741347190561
0.5230965614318848,0.529589056968689,0.8470149040222168,0.8084112405776978,0.8962025162303051,0.8722741347190561
0.5123955011367798,0.5264859199523926,0.861940324306488,0.7943925261497498,0.9063291237266794,0.8493150729475604
0.5094995498657227,0.5663552284240723,0.8395522236824036,0.7710280418395996,0.8834688492225631,0.8611897957234192
0.5566263794898987,0.5201244950294495,0.7873134613037109,0.822429895401001,0.8701594410307525,0.8797468358596783
0.4992046058177948,0.5154281854629517,0.8731343150138855,0.836448609828949,0.9123711114693288,0.8852459098433527
0.4934424161911011,0.516951322555542,0.888059675693512,0.8177570104598999,0.9222797882160392,0.8777429400932099
0.48954904079437256,0.5327833890914917,0.891791045665741,0.7429906725883484,0.9262086795213337,0.7940075133367855
0.5245786309242249,0.5560600161552429,0.746268630027771,0.7850467562675476,0.795180717993369,0.8685714281451945
0.5339654088020325,0.5281543135643005,0.8134328126907349,0.7990654110908508,0.8842592669564039,0.8676922950112607
0.4941204786300659,0.5168761610984802,0.8843283653259277,0.822429895401001,0.9219143571085413,0.8766233820319276
0.48425230383872986,0.5180051326751709,0.89552241563797,0.8177570104598999,0.9274611402532105,0.8777429400932099
0.4796304404735565,0.5140244960784912,0.9104477763175964,0.8177570104598999,0.9384615241023445,0.8737864228914792
0.47629934549331665,0.5146797299385071,0.9141790866851807,0.8177570104598999,0.940568475269922,0.8769716253815798
0.4735453128814697,0.5112398266792297,0.9141790866851807,0.8177570104598999,0.9408740315568181,0.8712871305475794
0.4721468389034271,0.515856146812439,0.9179104566574097,0.84112149477005,0.9430051963647237,0.8950617208524986
0.47203895449638367,0.5120528936386108,0.9291045069694519,0.8130841255187988,0.9511568231407308,0.8630137082925432
0.47418302297592163,0.5242537260055542,0.9029850959777832,0.822429895401001,0.9312169453626262,0.8855421640533704
0.48030751943588257,0.5148739814758301,0.9029850959777832,0.7990654110908508,0.9346733836570065,0.8512110916388488
0.471504271030426,0.5174042582511902,0.9141790866851807,0.836448609828949,0.939313979839218,0.8923076851477988
0.46662989258766174,0.5106323957443237,0.9328358173370361,0.8317757248878479,0.9538461588300583,0.8860759589414606
0.4625646770000458,0.5072616934776306,0.9253731369972229,0.836448609828949,0.9484536000136957,0.8888889025668708
0.458869069814682,0.5060174465179443,0.9402984976768494,0.8504672646522522,0.9585492232883788,0.8999999866331926
0.457152783870697,0.5027878880500793,0.9440298676490784,0.8598130941390991,0.9612403265107933,0.9050632964684171
0.45640790462493896,0.5045887231826782,0.9440298676490784,0.8457943797111511,0.9612403265107933,0.8971962679399759
0.4557912349700928,0.5013877749443054,0.9440298676490784,0.8598130941390991,0.9612403265107933,0.9050632964684171
0.45535603165626526,0.5031957030296326,0.9440298676490784,0.8504672646522522,0.9612403265107933,0.8999999866331926
0.4549142122268677,0.5009018182754517,0.9440298676490784,0.8598130941390991,0.9612403265107933,0.9050632964684171
0.4545605182647705,0.5023747086524963,0.9440298676490784,0.855140209197998,0.9612403265107933,0.9028213330067077
0.45406317710876465,0.5020685195922852,0.9440298676490784,0.855140209197998,0.9612403265107933,0.9022082052641861
0.4533890187740326,0.5025165677070618,0.9477611780166626,0.855140209197998,0.9639175448363565,0.9022082052641861
0.4528945982456207,0.5011973977088928,0.9477611780166626,0.855140209197998,0.9639175448363565,0.9022082052641861
0.45236125588417053,0.5015347599983215,0.9477611780166626,0.8504672646522522,0.9639175448363565,0.8987341733866349
0.45023155212402344,0.5017247200012207,0.9514925479888916,0.855140209197998,0.966408288935968,0.9022082052641861
0.44975942373275757,0.503487765789032,0.9514925479888916,0.84112149477005,0.966408288935968,0.890322574922867
0.4483238458633423,0.5266701579093933,0.9552238583564758,0.822429895401001,0.9687500058870581,0.8855421640533704
0.4796983003616333,0.534008800983429,0.9029850959777832,0.7383177280426025,0.9349999998316165,0.7910447773658684
0.5113120079040527,0.5130475759506226,0.7873134613037109,0.8457943797111511,0.8288288147308513,0.8984615326819335
0.4555225372314453,0.508897066116333,0.9440298676490784,0.8317757248878479,0.9614395838400933,0.8860759589414606
0.4497869908809662,0.5074664950370789,0.9552238583564758,0.84112149477005,0.9689119273627209,0.8930817703816253
0.44735872745513916,0.5068039298057556,0.9552238583564758,0.84112149477005,0.9689119273627209,0.8930817703816253
0.44522398710250854,0.5064963102340698,0.9589552283287048,0.8457943797111511,0.9714285945337404,0.8958990602935346
0.44446513056755066,0.5060260891914368,0.9589552283287048,0.8457943797111511,0.9714285945337404,0.8958990602935346
