loss,val_loss,acc,val_acc,f1,val_f1
0.6229286789894104,0.5590724945068359,0.5298507213592529,0.7757009267807007,0.6337209308571333,0.8644067928541735
0.534864068031311,0.5128879547119141,0.7835820913314819,0.822429895401001,0.8542713685472614,0.8782051249721347
0.5092095732688904,0.5161600708961487,0.8283582329750061,0.8084112405776978,0.8789473772684621,0.8706624485044204
0.4839882254600525,0.5179541110992432,0.8768656849861145,0.836448609828949,0.9142857234589382,0.8936170098822136
0.47138166427612305,0.5104579925537109,0.9141790866851807,0.822429895401001,0.941772142600371,0.8758170008659363
0.45768916606903076,0.5111243724822998,0.9402984976768494,0.8317757248878479,0.9591836736912599,0.8867924654980324
0.4529772400856018,0.5004483461380005,0.9477611780166626,0.8598130941390991,0.9641025716360263,0.906250006868504
0.453887939453125,0.5059856176376343,0.9440298676490784,0.8504672646522522,0.9612403265107933,0.9018405021120863
0.4482000172138214,0.5093231201171875,0.9552238583564758,0.8457943797111511,0.9690721726231291,0.8990825733224629
0.4466274380683899,0.5190616250038147,0.9589552283287048,0.8317757248878479,0.9717223466846107,0.8922155567507073
0.4448264539241791,0.5135975480079651,0.9626865386962891,0.836448609828949,0.9743589558497924,0.8929663581706068
0.4445018172264099,0.5134690403938293,0.9626865386962891,0.836448609828949,0.9743589558497924,0.8929663581706068
0.44408437609672546,0.5146596431732178,0.9626865386962891,0.836448609828949,0.9743589558497924,0.8929663581706068
0.44360658526420593,0.5137478709220886,0.9664179086685181,0.836448609828949,0.9769820884534766,0.8929663581706068
0.4433693587779999,0.5131433606147766,0.9664179086685181,0.836448609828949,0.9769820884534766,0.8923076851477988
0.44328784942626953,0.5122671723365784,0.9664179086685181,0.84112149477005,0.9769820884534766,0.8950617208524986
0.44325870275497437,0.5125201940536499,0.9664179086685181,0.836448609828949,0.9769820884534766,0.8923076851477988
0.4432466924190521,0.5119417309761047,0.9664179086685181,0.84112149477005,0.9769820884534766,0.8950617208524986
0.44324052333831787,0.5119798183441162,0.9664179086685181,0.84112149477005,0.9769820884534766,0.8950617208524986
0.44343116879463196,0.5147108435630798,0.9664179086685181,0.836448609828949,0.9769820884534766,0.8936170098822136
0.44323763251304626,0.5148598551750183,0.9664179086685181,0.836448609828949,0.9769820884534766,0.8936170098822136
0.4432365596294403,0.5157365202903748,0.9664179086685181,0.8317757248878479,0.9769820884534766,0.8902439160360015
0.44323569536209106,0.5170435309410095,0.9664179086685181,0.827102780342102,0.9769820884534766,0.8868501430187509
