loss,val_loss,acc,val_acc,f1,val_f1
0.6382957696914673,0.5835933089256287,0.5597015023231506,0.7429906725883484,0.6943005320833764,0.8476454324071219
0.5893889665603638,0.577560544013977,0.6865671873092651,0.7476635575294495,0.7910448001620527,0.8491620166544452
0.5801646113395691,0.5494918823242188,0.7425373196601868,0.7757009267807007,0.8442437801890327,0.8579881727488861
0.5816211104393005,0.5585231184959412,0.6716417670249939,0.7616822719573975,0.7696335315704346,0.850439882410896
0.5619693994522095,0.5455101728439331,0.7686567306518555,0.7850467562675476,0.8564814892482518,0.8622754380011283
0.5468934774398804,0.5309140086174011,0.7873134613037109,0.8037382960319519,0.8646080881664394,0.8719512138389389
0.5535464882850647,0.5499743223190308,0.7611940503120422,0.7757009267807007,0.8423645120724197,0.8571428678720733
0.5735156536102295,0.5210812091827393,0.6865671873092651,0.7943925261497498,0.7729729550863549,0.8533333298325535
0.5566787719726562,0.5485724806785583,0.753731369972229,0.7803738117218018,0.837438444336777,0.8597015013464259
0.5493316054344177,0.5483938455581665,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5492669343948364,0.5482683181762695,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.549223005771637,0.5481778383255005,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5491905212402344,0.5481112003326416,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5491653084754944,0.5480606555938721,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5491450428962708,0.5480209589004517,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5491287708282471,0.54798823595047,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5491154193878174,0.5479595065116882,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
0.5491045713424683,0.5479323863983154,0.7798507213592529,0.7803738117218018,0.8591885633370738,0.8597015013464259
