loss,val_loss,acc,val_acc,f1,val_f1
0.6978380084037781,0.6931391954421997,0.43421053886413574,0.44672131538391113,0.31746031840642297,0.0
0.6935217976570129,0.6931401491165161,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931894421577454,0.6891011595726013,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6885071992874146,0.6923074126243591,0.44736841320991516,0.5368852615356445,0.0,0.5735849104728842
0.6887401938438416,0.6931471824645996,0.5559210777282715,0.44672131538391113,0.58715598104217,0.0
0.6931582689285278,0.6931471824645996,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693157970905304,0.6931471824645996,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931576728820801,0.6931471824645996,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693157434463501,0.6931471824645996,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931570768356323,0.6931471824645996,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931568384170532,0.6931471824645996,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931566596031189,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693156361579895,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931561231613159,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693155825138092,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931555867195129,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931554079055786,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931551098823547,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931548714637756,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931546926498413,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931544542312622,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931542754173279,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931540369987488,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931537985801697,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931536197662354,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693153440952301,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931532025337219,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931530237197876,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693152904510498,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693152666091919,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931525468826294,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931523084640503,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931521892547607,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931520104408264,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931518316268921,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931517124176025,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931515336036682,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931512951850891,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931512355804443,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.69315105676651,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931509375572205,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931508183479309,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931506991386414,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931505799293518,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931504607200623,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931503415107727,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931502223014832,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931501030921936,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931500434875488,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931499242782593,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.6931498050689697,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
0.693149745464325,0.6931472420692444,0.44736841320991516,0.44672131538391113,0.0,0.0
