loss,val_loss,acc,val_acc,f1,val_f1
0.6972964406013489,0.6931489706039429,0.2761194109916687,0.2850467264652252,0.049019606736363665,0.0
0.6931803226470947,0.6931478381156921,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931607127189636,0.6931475400924683,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931532025337219,0.6931474208831787,0.28731343150138855,0.2850467264652252,0.0,0.0
0.693149983882904,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931485533714294,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931478977203369,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.693147599697113,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473612785339,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473612785339,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931472420692444,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
0.6931473016738892,0.6931472420692444,0.28731343150138855,0.2850467264652252,0.0,0.0
