loss,val_loss,acc,val_acc,f1,val_f1
0.5027173757553101,0.7028358578681946,0.9573770761489868,0.5696721076965332,0.960725083546638,0.6263345244750257
0.5038627982139587,0.699729323387146,0.9573770761489868,0.5819672346115112,0.9609609765962348,0.6433566447236823
0.5014469623565674,0.697715699672699,0.9606557488441467,0.5696721076965332,0.9638554344919252,0.6289752810796416
0.5008053779602051,0.695732593536377,0.9639344215393066,0.5737704634666443,0.9669669682054042,0.6258992771157483
0.5007674098014832,0.6920813918113708,0.9639344215393066,0.5819672346115112,0.9669669682054042,0.6330935283573713
0.5007571578025818,0.6867662072181702,0.9639344215393066,0.5942623019218445,0.9669669682054042,0.6373626622956755
0.5007530450820923,0.6852337121963501,0.9639344215393066,0.5819672346115112,0.9669669682054042,0.6222222447395325
0.5007516145706177,0.6846697330474854,0.9639344215393066,0.5860655903816223,0.9669669682054042,0.6217228462563337
0.5007510781288147,0.6848116517066956,0.9639344215393066,0.5819672346115112,0.9669669682054042,0.6165413509270286
0.500750720500946,0.6847193837165833,0.9639344215393066,0.5819672346115112,0.9669669682054042,0.6165413509270286
0.5007504820823669,0.6808383464813232,0.9639344215393066,0.5860655903816223,0.9669669682054042,0.6188679266417305
0.5005161166191101,0.675360381603241,0.9639344215393066,0.5983606576919556,0.9669669682054042,0.6111111231908506
0.49972933530807495,0.6864560842514038,0.9639344215393066,0.5573770403862,0.966565352049603,0.5573770533811657
0.4983639121055603,0.6815415620803833,0.9672130942344666,0.5901639461517334,0.9696969747149256,0.6124030850654424
0.49681946635246277,0.6863909959793091,0.9704918265342712,0.5901639461517334,0.972809669319955,0.6240601477746177
0.49672865867614746,0.6870107054710388,0.9704918265342712,0.5778688788414001,0.972809669319955,0.6053639731140681
0.49674707651138306,0.6831246614456177,0.9704918265342712,0.5778688788414001,0.972809669319955,0.5960784201803504
0.4966851472854614,0.6832341551780701,0.9704918265342712,0.5778688788414001,0.972809669319955,0.5960784201803504
