loss,val_loss,acc,val_acc,f1,val_f1
0.5893586277961731,0.5687326788902283,0.6305969953536987,0.6355140209197998,0.7195467442291552,0.6750000287406146
0.5287125706672668,0.5170708894729614,0.8134328126907349,0.836448609828949,0.8737373865837526,0.8888889025668708
0.5196117162704468,0.5204715728759766,0.8059701323509216,0.822429895401001,0.860215037585628,0.8805031606144393
0.49341121315956116,0.5160965323448181,0.8731343150138855,0.827102780342102,0.9132653102852786,0.8770764185244659
0.4827577471733093,0.5128901600837708,0.888059675693512,0.84112149477005,0.9234693868839022,0.8944099291731953
0.48681116104125977,0.5149705410003662,0.85447758436203,0.827102780342102,0.896551743641993,0.8847352013295161
0.4748740792274475,0.5131599307060242,0.9067164063453674,0.84112149477005,0.9360613814305151,0.8944099291731953
0.4675184190273285,0.5097976326942444,0.9216417670249939,0.8457943797111511,0.9462915652977903,0.8965517267081218
0.46242237091064453,0.5128828883171082,0.9291045069694519,0.822429895401001,0.9509044016604434,0.8789808989717365
0.4579223096370697,0.5097064971923828,0.9365671873092651,0.8317757248878479,0.9562982034904125,0.8860759589414606
0.45775777101516724,0.5071050524711609,0.9291045069694519,0.8457943797111511,0.9506493528537868,0.8958990602935346
0.45010027289390564,0.5078429579734802,0.9514925479888916,0.8317757248878479,0.9662337689794601,0.8838709698048391
0.44553378224372864,0.5076979994773865,0.9589552283287048,0.827102780342102,0.9712793774038498,0.8802589068191194
0.4437613785266876,0.50581955909729,0.9589552283287048,0.84112149477005,0.9712793774038498,0.8910256323553399
0.44350606203079224,0.5055632591247559,0.9589552283287048,0.84112149477005,0.9712793774038498,0.8917197326389475
0.4434218108654022,0.5081835985183716,0.9589552283287048,0.84112149477005,0.9712793774038498,0.8924050503048521
0.4424338936805725,0.5099962949752808,0.9626865386962891,0.84112149477005,0.9739583569543255,0.8924050503048521
0.44204947352409363,0.5079816579818726,0.9626865386962891,0.84112149477005,0.9739583569543255,0.8917197326389475
0.4419930875301361,0.508327066898346,0.9626865386962891,0.84112149477005,0.9739583569543255,0.8917197326389475
0.44197985529899597,0.5097448229789734,0.9626865386962891,0.836448609828949,0.9739583569543255,0.8888889025668708
0.44197162985801697,0.509877622127533,0.9626865386962891,0.836448609828949,0.9739583569543255,0.8888889025668708
0.44196730852127075,0.5098075270652771,0.9626865386962891,0.836448609828949,0.9739583569543255,0.8888889025668708
