loss,val_loss,acc,val_acc,f1,val_f1
0.6904211640357971,0.69413161277771,0.4852459132671356,0.44672131538391113,0.32618026284000334,0.014598539891433492
0.6906624436378479,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906607747077942,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906596422195435,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906588077545166,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906582117080688,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906577944755554,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906574368476868,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6906571388244629,0.6941316723823547,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.014598539891433492
0.6919024586677551,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919023394584656,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919021606445312,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919020414352417,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919020414352417,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919019222259521,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919018626213074,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919018626213074,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919018626213074,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
0.6919017434120178,0.6941316723823547,0.4524590075016022,0.44672131538391113,0.01183431974575427,0.014598539891433492
