loss,val_loss,acc,val_acc,f1,val_f1
0.6989892721176147,0.693227231502533,0.5409836173057556,0.44672131538391113,0.6500000017166132,0.0
0.694038987159729,0.6932398080825806,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6846141219139099,0.6877797245979309,0.4557377099990845,0.44672131538391113,0.02352941219781922,0.0
0.6807734370231628,0.7574300169944763,0.4557377099990845,0.5532786846160889,0.02352941219781922,0.7108753066913107
0.7480935454368591,0.7441146969795227,0.5704917907714844,0.5532786846160889,0.7194860730352174,0.7108753066913107
0.73270183801651,0.6830786466598511,0.5704917907714844,0.5081967115402222,0.7194860730352174,0.3617021294505468
0.6701279878616333,0.6840134263038635,0.5508196949958801,0.5122950673103333,0.4170212641276078,0.4195121942993291
0.6625792384147644,0.6836704015731812,0.5704917907714844,0.5,0.4653061156370196,0.3645833247428527
0.6581239700317383,0.6839843392372131,0.5573770403862,0.5860655903816223,0.43037975155338803,0.6130268324286134
0.6532061100006104,0.6863382458686829,0.6721311211585999,0.5,0.6688741651272941,0.3645833247428527
0.6602950096130371,0.681828498840332,0.55409836769104,0.5081967115402222,0.4237288083539753,0.3814433029505281
0.6488730907440186,0.6821544766426086,0.577049195766449,0.5778688788414001,0.46913578844237586,0.5896414444958625
0.638093888759613,0.6724082231521606,0.685245931148529,0.5204917788505554,0.6756756720184147,0.41206029398941435
0.6349284648895264,0.7321739792823792,0.5967212915420532,0.5778688788414001,0.5060240991888381,0.7223719445234944
0.7084447145462036,0.6808163523674011,0.6000000238418579,0.5573770403862,0.731277544701702,0.5045871475802238
0.6314311027526855,0.6800016760826111,0.6491803526878357,0.5778688788414001,0.6022304897474015,0.6083650213380639
0.6168606281280518,0.6719152331352234,0.7704917788505554,0.6065573692321777,0.7784810224188345,0.6065573920684775
0.6036149263381958,0.7107837796211243,0.7606557607650757,0.5983606576919556,0.762214991804494,0.7083333453296546
0.6311574578285217,0.6727516055107117,0.7409836053848267,0.5081967115402222,0.8010075514478519,0.35483871318950355
0.6406437158584595,0.6923868656158447,0.577049195766449,0.5573770403862,0.45569619693505503,0.5970149130445723
0.6023645401000977,0.6847683191299438,0.7803278565406799,0.5655737519264221,0.7963525955900448,0.5984848377656591
0.5871124267578125,0.6925040483474731,0.8196721076965332,0.5860655903816223,0.8307692300525634,0.6599326567216353
0.5809605121612549,0.6750808358192444,0.8459016680717468,0.5983606576919556,0.8645533243065313,0.6016260286054037
