loss,val_loss,acc,val_acc,f1,val_f1
0.6005839109420776,0.566693902015686,0.6529850959777832,0.7616822719573975,0.769230771434257,0.8563380374853584
0.5784161686897278,0.5515344142913818,0.7126865386962891,0.7757009267807007,0.8126520593841816,0.8620689746067725
0.5343445539474487,0.5489161014556885,0.7835820913314819,0.7943925261497498,0.8473684297324544,0.8735632267952249
0.5103968381881714,0.5350863933563232,0.8432835936546326,0.7990654110908508,0.8955223918262087,0.8700906278049902
0.517802894115448,0.5099382996559143,0.8432835936546326,0.8084112405776978,0.8980582570756331,0.8591065453423844
0.49161478877067566,0.5127725601196289,0.858208954334259,0.7897196412086487,0.9030612023444112,0.8398576593301218
0.47582435607910156,0.5041666030883789,0.9067164063453674,0.827102780342102,0.9363867765829877,0.8745762847751353
0.46836259961128235,0.5025744438171387,0.9179104566574097,0.8457943797111511,0.9438775431222031,0.8958990602935346
0.467231810092926,0.49965980648994446,0.9216417670249939,0.8457943797111511,0.9471032984450721,0.8932038746743995
0.4591260552406311,0.5109996795654297,0.9365671873092651,0.836448609828949,0.9567430270209907,0.8923076851477988
0.461000919342041,0.4968906342983246,0.9328358173370361,0.855140209197998,0.9540816510630704,0.9003215583229248
0.4556155502796173,0.5050894618034363,0.9440298676490784,0.8457943797111511,0.9618320457261474,0.8965517267081218
0.4541985094547272,0.5052779316902161,0.9477611780166626,0.84112149477005,0.964285699360504,0.8944099291731953
0.45323944091796875,0.500425398349762,0.9477611780166626,0.855140209197998,0.964285699360504,0.9028213330067077
0.45312055945396423,0.4985305070877075,0.9477611780166626,0.8598130941390991,0.964285699360504,0.9056603801488113
0.4530505836009979,0.4979400038719177,0.9477611780166626,0.8598130941390991,0.964285699360504,0.9056603801488113
0.4530133008956909,0.4989049434661865,0.9477611780166626,0.8598130941390991,0.964285699360504,0.9068322912071834
0.45266664028167725,0.49198848009109497,0.9477611780166626,0.8691588640213013,0.964285699360504,0.9096774208533279
