loss,val_loss,acc,val_acc,f1,val_f1
0.6223084926605225,0.5834396481513977,0.5895522236824036,0.734883725643158,0.6892655375878677,0.8429751974923567
0.5556966066360474,0.5438841581344604,0.7761194109916687,0.7906976938247681,0.8536585378661034,0.8672566508544769
0.519681453704834,0.5314056277275085,0.8320895433425903,0.804651141166687,0.8872180486231432,0.8734939690965373
0.5080813765525818,0.5256625413894653,0.8507462739944458,0.8093023300170898,0.9000000047281385,0.8722741347190561
0.498950332403183,0.520698606967926,0.858208954334259,0.8186046481132507,0.9035532801276722,0.8785046843506173
0.4929996430873871,0.5225821733474731,0.8731343150138855,0.8093023300170898,0.911917113329555,0.8698412583798776
0.48165836930274963,0.509463906288147,0.89552241563797,0.8232558369636536,0.9292929119530923,0.8774193646868111
0.4749603569507599,0.5090280175209045,0.9067164063453674,0.8372092843055725,0.9350649357992112,0.8895899153228829
0.4677901268005371,0.5087183117866516,0.9216417670249939,0.8325581550598145,0.9465649018019892,0.8860759589414606
0.46581920981407166,0.5124114155769348,0.9216417670249939,0.8232558369636536,0.9460154119064998,0.8782051249721347
0.46355199813842773,0.506382167339325,0.9253731369972229,0.8465116024017334,0.948717936908313,0.8958990602935346
0.4612730145454407,0.504696249961853,0.9328358173370361,0.8604651093482971,0.9538461588300583,0.9068322912071834
0.4614095389842987,0.5123956799507141,0.9291045069694519,0.8372092843055725,0.9511568231407308,0.8929663581706068
0.4600386619567871,0.5036798715591431,0.9328358173370361,0.8558139801025391,0.9538461588300583,0.9022082052641861
0.4598974585533142,0.5089415907859802,0.9328358173370361,0.8511627912521362,0.9538461588300583,0.9006211266090028
0.4578777849674225,0.5118601322174072,0.9365671873092651,0.8232558369636536,0.9562982034904125,0.8782051249721347
0.45757967233657837,0.5090340375900269,0.9365671873092651,0.8465116024017334,0.9562982034904125,0.8958990602935346
0.4573608338832855,0.5077342987060547,0.9365671873092651,0.8418604731559753,0.9562982034904125,0.8930817703816253
0.45637011528015137,0.5079648494720459,0.9402984976768494,0.8558139801025391,0.9589743807518035,0.9051987884743186
0.45789334177970886,0.5073111057281494,0.9365671873092651,0.8511627912521362,0.9565217491650653,0.8993710752652182
0.4557493031024933,0.5099005699157715,0.9402984976768494,0.8418604731559753,0.9589743807518035,0.8930817703816253
0.4541100263595581,0.5112175345420837,0.9440298676490784,0.8279069662094116,0.9614395838400933,0.8810289462081227
0.45227909088134766,0.506738543510437,0.9477611780166626,0.8511627912521362,0.9641025716360263,0.9006211266090028
0.4521535038948059,0.5070595145225525,0.9477611780166626,0.8465116024017334,0.9641025716360263,0.8958990602935346
0.4521512985229492,0.5071412324905396,0.9477611780166626,0.8418604731559753,0.9641025716360263,0.8924050503048521
0.45215514302253723,0.507326066493988,0.9477611780166626,0.8418604731559753,0.9641025716360263,0.8924050503048521
0.4521373510360718,0.5073426961898804,0.9477611780166626,0.8418604731559753,0.9641025716360263,0.8924050503048521
0.4521295428276062,0.5073546767234802,0.9477611780166626,0.8418604731559753,0.9641025716360263,0.8924050503048521
0.45212504267692566,0.5074059963226318,0.9477611780166626,0.8418604731559753,0.9641025716360263,0.8924050503048521
0.45212042331695557,0.50681072473526,0.9477611780166626,0.8465116024017334,0.9641025716360263,0.8952381067859884
0.45211702585220337,0.502406895160675,0.9477611780166626,0.8511627912521362,0.9641025716360263,0.8961038915862982
0.4521130323410034,0.505704939365387,0.9477611780166626,0.8372092843055725,0.9641025716360263,0.8874598169130566
0.4524703025817871,0.5024001002311707,0.9477611780166626,0.8558139801025391,0.9641025716360263,0.904024773687537
0.45075464248657227,0.5040810704231262,0.9514925479888916,0.8465116024017334,0.9665809950743248,0.8952381067859884
0.4511588215827942,0.504632294178009,0.9477611780166626,0.8558139801025391,0.9639175448363565,0.9028213330067077
0.4498039484024048,0.5046269297599792,0.9514925479888916,0.8558139801025391,0.9665809950743248,0.9028213330067077
0.4497998356819153,0.5042569637298584,0.9514925479888916,0.8511627912521362,0.9665809950743248,0.8999999866331926
0.44983208179473877,0.5055696964263916,0.9514925479888916,0.8511627912521362,0.9665809950743248,0.8993710752652182
0.44980481266975403,0.5052578449249268,0.9514925479888916,0.8511627912521362,0.9665809950743248,0.8999999866331926
0.4498027265071869,0.5049919486045837,0.9514925479888916,0.8511627912521362,0.9665809950743248,0.8999999866331926
0.45020419359207153,0.5066055655479431,0.9514925479888916,0.8418604731559753,0.9665809950743248,0.8924050503048521
0.44977056980133057,0.5060510635375977,0.9514925479888916,0.8511627912521362,0.9665809950743248,0.8993710752652182
0.4491569399833679,0.5048849582672119,0.9552238583564758,0.8465116024017334,0.9692307649655688,0.8965517267081218
0.4483879804611206,0.5049228668212891,0.9552238583564758,0.8465116024017334,0.9692307649655688,0.8965517267081218
0.4483875632286072,0.5050082206726074,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483868479728699,0.505169689655304,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838592410087585,0.5053557753562927,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838497042655945,0.5054145455360413,0.9552238583564758,0.8465116024017334,0.9692307649655688,0.8971962679399759
0.44838443398475647,0.5054146647453308,0.9552238583564758,0.8465116024017334,0.9692307649655688,0.8971962679399759
0.44838395714759827,0.5054660439491272,0.9552238583564758,0.8465116024017334,0.9692307649655688,0.8971962679399759
0.4483834505081177,0.5054277181625366,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838300347328186,0.5053079724311829,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483826756477356,0.5052366256713867,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483823776245117,0.5051479339599609,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483821988105774,0.5050603151321411,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838207960128784,0.5049619674682617,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483819603919983,0.5048663020133972,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838184118270874,0.5047793984413147,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838178157806396,0.5046887993812561,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.44838178157806396,0.5046032071113586,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483817517757416,0.5045246481895447,0.9552238583564758,0.8511627912521362,0.9692307649655688,0.8999999866331926
0.4483817517757416,0.5044634938240051,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.4483816623687744,0.5043985843658447,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.4483816623687744,0.504369854927063,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.448381632566452,0.50433748960495,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838160276412964,0.5043085217475891,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838160276412964,0.5042964220046997,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838160276412964,0.5042890906333923,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838160276412964,0.5042818784713745,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838157296180725,0.5042910575866699,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838157296180725,0.5043278336524963,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838157296180725,0.5043512582778931,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838157296180725,0.5043678879737854,0.9552238583564758,0.8558139801025391,0.9692307649655688,0.9028213330067077
0.44838157296180725,0.504391074180603,0.9552238583564758,0.8604651093482971,0.9692307649655688,0.906250006868504
0.44838157296180725,0.5044110417366028,0.9552238583564758,0.8604651093482971,0.9692307649655688,0.906250006868504
