loss,val_loss,acc,val_acc,f1,val_f1
0.7034732699394226,0.6929495334625244,0.4440789520740509,0.44672131538391113,0.16748768672364786,0.0
0.6932785511016846,0.6915919184684753,0.4572368562221527,0.44672131538391113,0.06779661314886762,0.0
0.673394501209259,0.6822208762168884,0.5263158082962036,0.5204917788505554,0.35714286006987095,0.37433154575852484
0.6596925854682922,0.6737915277481079,0.5625,0.6229507923126221,0.4743083118619506,0.6666666671267529
0.6270252466201782,0.6709599494934082,0.6743420958518982,0.6106557250022888,0.657439430749296,0.6570396962484204
0.6005334258079529,0.6639925837516785,0.7434210777282715,0.6106557250022888,0.743421057915093,0.6184738932577856
0.5832822918891907,0.6655007600784302,0.7861841917037964,0.6229507923126221,0.7896439863067062,0.6515151619264655
0.5761350989341736,0.6842107772827148,0.8026315569877625,0.6024590134620667,0.8101265994884747,0.6643598603142641
0.5663414001464844,0.670210063457489,0.8223684430122375,0.6352459192276001,0.8291139180720223,0.6898954879761575
0.5629196166992188,0.6740484833717346,0.8388158082962036,0.6270492076873779,0.8510638057726871,0.6784452216576891
0.5477973222732544,0.6601902842521667,0.8618420958518982,0.6434426307678223,0.8703703752761024,0.676579929989873
0.5410356521606445,0.6697866320610046,0.8848684430122375,0.6065573692321777,0.8929663746156893,0.6417910344143517
0.5313169360160828,0.6794608235359192,0.9046052694320679,0.6065573692321777,0.9118541107829631,0.661971823851626
0.5248702764511108,0.6842473745346069,0.9144737124443054,0.6065573692321777,0.9207317335558816,0.6666666867677122
0.5215312838554382,0.6838432550430298,0.9177631735801697,0.618852436542511,0.9240121551637144,0.6825938415182417
0.5213733911514282,0.6823394298553467,0.9210526347160339,0.618852436542511,0.927272705677127,0.684745774704709
0.522961437702179,0.6789093613624573,0.9177631735801697,0.5942623019218445,0.9249249369900159,0.6526315899106604
0.5180351138114929,0.6831095814704895,0.9276315569877625,0.6024590134620667,0.9337349347580949,0.6643598603142641
0.5181238651275635,0.6731764078140259,0.9276315569877625,0.6106557250022888,0.9337349347580949,0.6520146650329991
0.5166797637939453,0.6795092821121216,0.9309210777282715,0.6270492076873779,0.9369369202083545,0.6915254228178777
0.517094075679779,0.6924765110015869,0.9342105388641357,0.5942623019218445,0.9404761791229247,0.6754098221103018
0.5150314569473267,0.6948467493057251,0.9407894611358643,0.6065573692321777,0.9467455653064762,0.6821191863325424
0.5134687423706055,0.6754936575889587,0.9407894611358643,0.631147563457489,0.9464285969734192,0.6896551509036746
0.5116549730300903,0.6745995879173279,0.9440789222717285,0.6352459192276001,0.9495549037619442,0.6962457412909618
0.5098950862884521,0.6796174645423889,0.9506579041481018,0.6147540807723999,0.9557522319292852,0.6802720924632244
0.5091386437416077,0.6802376508712769,0.9506579041481018,0.6106557250022888,0.9557522319292852,0.6757679169389821
0.5091414451599121,0.6885337233543396,0.9506579041481018,0.5983606576919556,0.9557522319292852,0.6643835485364621
0.5078607201576233,0.6907586455345154,0.9539473652839661,0.5860655903816223,0.9588235138691833,0.6552900925870022
0.5078325271606445,0.6899418830871582,0.9539473652839661,0.5942623019218445,0.9588235138691833,0.6621160171662622
0.5088251829147339,0.6899887323379517,0.9506579041481018,0.6024590134620667,0.9560117357853488,0.677740878385747
0.5106798410415649,0.6887398958206177,0.9473684430122375,0.5942623019218445,0.9532163591155934,0.6526315899106604
0.5070307850837708,0.6866417527198792,0.9572368264198303,0.5983606576919556,0.9620991312231137,0.6524822580808963
0.5053933262825012,0.6873083114624023,0.9605262875556946,0.6106557250022888,0.9649122858751954,0.6689895405792092
0.5053320527076721,0.6880348920822144,0.9605262875556946,0.6024590134620667,0.9649122858751954,0.6666666611764592
0.5037938356399536,0.6878424286842346,0.9638158082962036,0.6147540807723999,0.9679300301475157,0.6824324174877323
0.5028846263885498,0.683816134929657,0.9671052694320679,0.6270492076873779,0.9709302377159233,0.6894197914046019
0.5028397440910339,0.6842162609100342,0.9671052694320679,0.6147540807723999,0.9709302377159233,0.6758620634799055
0.5028316974639893,0.6847376823425293,0.9671052694320679,0.618852436542511,0.9709302377159233,0.6804123647991656
0.5028265714645386,0.6823975443840027,0.9671052694320679,0.618852436542511,0.9709302377159233,0.6825938415182417
0.5028233528137207,0.6809577345848083,0.9671052694320679,0.6229507923126221,0.9709302377159233,0.6870748188931561
0.5028213262557983,0.6812577843666077,0.9671052694320679,0.618852436542511,0.9709302377159233,0.6825938415182417
0.5028230547904968,0.6889777183532715,0.9671052694320679,0.6065573692321777,0.9709302377159233,0.6778523378098668
0.5028197169303894,0.6851096749305725,0.9671052694320679,0.6106557250022888,0.9709302377159233,0.6757679169389821
0.5028178691864014,0.6846137642860413,0.9671052694320679,0.6147540807723999,0.9709302377159233,0.6758620634799055
0.502121090888977,0.682223916053772,0.9671052694320679,0.6024590134620667,0.9709302377159233,0.6548042594748646
0.5007869601249695,0.6891028881072998,0.9703947305679321,0.6106557250022888,0.9737609576702315,0.6757679169389821
0.5007808208465576,0.6889953017234802,0.9703947305679321,0.6106557250022888,0.9737609576702315,0.6757679169389821
0.5007804036140442,0.6892027258872986,0.9703947305679321,0.6147540807723999,0.9737609576702315,0.6802720924632244
0.5007799863815308,0.6896587014198303,0.9703947305679321,0.6106557250022888,0.9737609576702315,0.6757679169389821
0.5007796287536621,0.690121591091156,0.9703947305679321,0.6065573692321777,0.9737609576702315,0.6734693911685291
0.5007792711257935,0.6911007165908813,0.9703947305679321,0.5983606576919556,0.9737609576702315,0.6643835485364621
0.5007749795913696,0.6807774305343628,0.9703947305679321,0.6229507923126221,0.9737609576702315,0.6783216713917528
0.5006726980209351,0.6792842745780945,0.9703947305679321,0.6065573692321777,0.9737609576702315,0.6571428474723076
0.49878397583961487,0.6774964928627014,0.9736841917037964,0.618852436542511,0.9766082126347972,0.6666666647646102
0.49874135851860046,0.6806702017784119,0.9736841917037964,0.6106557250022888,0.9766082126347972,0.6594982110002658
0.49874019622802734,0.6813770532608032,0.9736841917037964,0.6147540807723999,0.9766082126347972,0.6642857156313801
0.49873995780944824,0.6831067800521851,0.9736841917037964,0.6024590134620667,0.9766082126347972,0.6572438317433339
0.49873968958854675,0.6847091317176819,0.9736841917037964,0.6024590134620667,0.9766082126347972,0.6572438317433339
0.49873948097229004,0.6856277585029602,0.9736841917037964,0.5983606576919556,0.9766082126347972,0.6549295807799347
0.4987393915653229,0.6868433952331543,0.9736841917037964,0.5983606576919556,0.9766082126347972,0.6573426567247203
0.4987393021583557,0.6877777576446533,0.9736841917037964,0.5983606576919556,0.9766082126347972,0.6573426567247203
0.49873918294906616,0.6866562366485596,0.9736841917037964,0.6024590134620667,0.9766082126347972,0.6596491122179744
0.49873748421669006,0.6889932155609131,0.9736841917037964,0.5901639461517334,0.9766082126347972,0.6376811633544961
0.496755987405777,0.6812607645988464,0.9769737124443054,0.6024590134620667,0.9794721445136071,0.6367041019911177
0.49789369106292725,0.6987899541854858,0.9736841917037964,0.5737704634666443,0.97647057279171,0.6258992771157483
