loss,val_loss,acc,val_acc,f1,val_f1
0.5823001861572266,0.5617451667785645,0.7052238583564758,0.7627906799316406,0.803970208728605,0.8538681923721132
0.5326642990112305,0.5337156653404236,0.8171641826629639,0.7627906799316406,0.8784119125255435,0.8145454559720248
0.5080522298812866,0.5186459422111511,0.8395522236824036,0.8186046481132507,0.890585253665179,0.8785046843506173
0.5005984306335449,0.5182588696479797,0.8470149040222168,0.8232558369636536,0.8935064817789855,0.8827160670433514
0.48509204387664795,0.5162393450737,0.888059675693512,0.8279069662094116,0.9214659929275513,0.8847352013295161
0.4723820686340332,0.5141074657440186,0.9067164063453674,0.8279069662094116,0.9350649357992112,0.8840125463917958
0.46604278683662415,0.5191667675971985,0.9216417670249939,0.8186046481132507,0.9457364086578863,0.879256973306228
0.46002545952796936,0.5056542754173279,0.9291045069694519,0.8372092843055725,0.9506493528537868,0.8852459098433527
0.46103498339653015,0.5079406499862671,0.9179104566574097,0.8232558369636536,0.9417989224521695,0.8741721898248063
0.44971057772636414,0.5080225467681885,0.9477611780166626,0.8093023300170898,0.963350772857666,0.861952870235846
0.4467082619667053,0.5061967968940735,0.9552238583564758,0.8232558369636536,0.9685863852500914,0.8716216166949318
0.4431516230106354,0.5032098889350891,0.9589552283287048,0.8232558369636536,0.97112859846399,0.8724832281468285
0.4423026442527771,0.5001913905143738,0.9626865386962891,0.8604651093482971,0.9736842198764848,0.9038461706981326
0.43834182620048523,0.498380571603775,0.9701492786407471,0.869767427444458,0.9790576100349426,0.9096774208533279
0.4369354844093323,0.5002685785293579,0.9738805890083313,0.8604651093482971,0.9817232618641436,0.9044585976464167
0.43414852023124695,0.5026465058326721,0.9776119589805603,0.8465116024017334,0.984293222427368,0.8945686925160742
0.43752917647361755,0.4997795522212982,0.9701492786407471,0.8558139801025391,0.9789473729888156,0.8983606682244055
0.4325772821903229,0.49745699763298035,0.9776119589805603,0.8511627912521362,0.9842105261011465,0.8947368413700083
0.4316293001174927,0.4970487654209137,0.9813432693481445,0.869767427444458,0.9868766629641115,0.9090908979558785
0.4315410554409027,0.49746352434158325,0.9813432693481445,0.869767427444458,0.9868766629641115,0.9090908979558785
0.43146705627441406,0.4977986812591553,0.9813432693481445,0.8604651093482971,0.9868766629641115,0.9025973947710884
0.4314095675945282,0.49790820479393005,0.9813432693481445,0.8604651093482971,0.9868766629641115,0.9032258157352998
0.4313618540763855,0.49812033772468567,0.9813432693481445,0.8558139801025391,0.9868766629641115,0.8996763889858572
0.4313320219516754,0.4987320005893707,0.9813432693481445,0.8511627912521362,0.9868766629641115,0.8961038915862982
0.43131396174430847,0.49929141998291016,0.9813432693481445,0.8511627912521362,0.9868766629641115,0.8967742106172717
0.4313034117221832,0.5010267496109009,0.9813432693481445,0.8465116024017334,0.9868766629641115,0.8932038746743995
0.43129727244377136,0.5030657649040222,0.9813432693481445,0.8465116024017334,0.9868766629641115,0.8938906876179907
0.43129366636276245,0.5048683881759644,0.9813432693481445,0.8325581550598145,0.9868766629641115,0.8846153786637372
0.4312916100025177,0.5044224858283997,0.9813432693481445,0.8418604731559753,0.9868766629641115,0.8910256323553399
0.4312903881072998,0.5049614906311035,0.9813432693481445,0.8465116024017334,0.9868766629641115,0.8945686925160742
0.4312896430492401,0.505030632019043,0.9813432693481445,0.8418604731559753,0.9868766629641115,0.8910256323553399
