loss,val_loss,acc,val_acc,f1,val_f1
0.6527708768844604,0.5293552279472351,0.447761207818985,0.7990654110908508,0.4637681220233052,0.864353303533769
0.5448890328407288,0.531901478767395,0.7723880410194397,0.7523364424705505,0.8463476158773596,0.81660900107717
0.5297936797142029,0.5222610235214233,0.7910447716712952,0.7757009267807007,0.8564102453561615,0.8321678329650284
0.5126612782478333,0.5302001237869263,0.8022388219833374,0.7476635575294495,0.8531855849523573,0.8085106489829965
0.4918149709701538,0.5106167793273926,0.8656716346740723,0.8130841255187988,0.9052631422026997,0.8701298788471374
0.47553059458732605,0.5037738680839539,0.9067164063453674,0.84112149477005,0.9350649357992112,0.890322574922867
0.46778520941734314,0.5122065544128418,0.9179104566574097,0.8317757248878479,0.9432989722269217,0.8867924654980324
0.46286240220069885,0.5102519392967224,0.9291045069694519,0.836448609828949,0.9516539486644929,0.8902821204095356
0.46029311418533325,0.5060647130012512,0.9291045069694519,0.84112149477005,0.9511568231407308,0.8910256323553399
0.45624247193336487,0.5071590542793274,0.9402984976768494,0.84112149477005,0.9589743807518035,0.8910256323553399
0.45375558733940125,0.5132959485054016,0.9440298676490784,0.827102780342102,0.9614395838400933,0.8825396983477533
0.45085620880126953,0.5140065550804138,0.9514925479888916,0.822429895401001,0.9667519045862017,0.8789808989717365
0.4507259428501129,0.5163661241531372,0.9514925479888916,0.822429895401001,0.9667519045862017,0.8797468358596783
0.45070767402648926,0.507896900177002,0.9514925479888916,0.836448609828949,0.9667519045862017,0.888178903884322
0.4505442678928375,0.5101045370101929,0.9514925479888916,0.8317757248878479,0.9667519045862017,0.8853503158053421
0.44862908124923706,0.5049694180488586,0.9552238583564758,0.84112149477005,0.9692307649655688,0.8910256323553399
0.44839343428611755,0.504732072353363,0.9552238583564758,0.8317757248878479,0.9692307649655688,0.8831168852167178
0.44838452339172363,0.5084037184715271,0.9552238583564758,0.822429895401001,0.9692307649655688,0.8766233820319276
0.44804468750953674,0.5050783753395081,0.9552238583564758,0.84112149477005,0.9692307649655688,0.890322574922867
0.4460705518722534,0.5050884485244751,0.9589552283287048,0.836448609828949,0.9717223466846107,0.8867313907467597
0.4460676610469818,0.5062105655670166,0.9589552283287048,0.836448609828949,0.9717223466846107,0.8867313907467597
0.44596782326698303,0.5061604976654053,0.9589552283287048,0.827102780342102,0.9717223466846107,0.877887787298646
0.44383811950683594,0.5060242414474487,0.9626865386962891,0.827102780342102,0.9742268022533453,0.877887787298646
