loss,val_loss,acc,val_acc,f1,val_f1
0.6913102865219116,0.693146824836731,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931602358818054,0.6931470036506653,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931554079055786,0.6931470036506653,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931528449058533,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931512951850891,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931502223014832,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931495070457458,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931490302085876,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931486129760742,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931482553482056,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931480765342712,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931478381156921,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931477785110474,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931476593017578,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931475400924683,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931474804878235,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931474804878235,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931473612785339,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931473612785339,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931472420692444,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931471824645996,0.44918033480644226,0.44672131538391113,0.0,0.0
