loss,val_loss,acc,val_acc,f1,val_f1
0.6936357617378235,0.6931440830230713,0.4524590075016022,0.44672131538391113,0.02339181330578993,0.0
0.6931490302085876,0.6931467652320862,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931471824645996,0.6931470632553101,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931469440460205,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
