loss,val_loss,acc,val_acc,f1,val_f1
0.6405043601989746,0.5888863801956177,0.48134326934814453,0.7196261882781982,0.5994236380205125,0.8360655874182092
0.5936183929443359,0.5704052448272705,0.7126865386962891,0.7196261882781982,0.8292683005065108,0.8192771091172546
0.5762416124343872,0.5650379657745361,0.6753731369972229,0.7663551568984985,0.7728459302885721,0.8546511783385966
0.5493178367614746,0.5474713444709778,0.7611940503120422,0.7850467562675476,0.8415841586751253,0.8614457741397039
0.5306577086448669,0.5472211837768555,0.8097015023231506,0.7850467562675476,0.8695652404415578,0.8597561129751675
0.5047579407691956,0.537216067314148,0.8656716346740723,0.7710280418395996,0.9076922832391201,0.8473520341507991
0.4951971769332886,0.5418351888656616,0.8731343150138855,0.7803738117218018,0.9123711114693288,0.8597015013464259
0.48974278569221497,0.5407581925392151,0.8805969953536987,0.7803738117218018,0.918367364255712,0.8517350135924661
0.4704955518245697,0.5316697955131531,0.9179104566574097,0.7943925261497498,0.9438775431222031,0.8624999950896015
0.48552441596984863,0.5420958399772644,0.8731343150138855,0.7803738117218018,0.9090909231436556,0.8553846333317502
0.4654155373573303,0.5336398482322693,0.9291045069694519,0.8037382960319519,0.9514066572314278,0.8727272579591133
0.4601705074310303,0.5328410267829895,0.9365671873092651,0.7943925261497498,0.9567430270209907,0.8641975199182826
0.45797184109687805,0.5393772721290588,0.9402984976768494,0.7850467562675476,0.9591836736912599,0.8571428759088576
0.4549579322338104,0.5397723913192749,0.9477611780166626,0.7616822719573975,0.9641025716360263,0.8305647912477389
0.45419618487358093,0.5340253710746765,0.9477611780166626,0.7990654110908508,0.9641025716360263,0.8676922950112607
0.4536914527416229,0.52934330701828,0.9477611780166626,0.8037382960319519,0.9639175448363565,0.8687500153249128
0.4489113986492157,0.5310084223747253,0.9552238583564758,0.7943925261497498,0.9692307649655688,0.860759498332722
0.4448919892311096,0.5274483561515808,0.9626865386962891,0.8037382960319519,0.9742268022533453,0.8687500153249128
0.4441301226615906,0.527684211730957,0.9626865386962891,0.7990654110908508,0.9742268022533453,0.865203759776884
0.44402870535850525,0.5279274582862854,0.9626865386962891,0.7990654110908508,0.9742268022533453,0.865203759776884
0.4439280331134796,0.5297285318374634,0.9626865386962891,0.7943925261497498,0.9742268022533453,0.8616352138696678
0.4435608685016632,0.525812029838562,0.9626865386962891,0.822429895401001,0.9740932793998919,0.8848485019088774
0.4486960470676422,0.5288051962852478,0.9477611780166626,0.7990654110908508,0.9639175448363565,0.8626198116577937
0.4413309693336487,0.5222576260566711,0.9701492786407471,0.8130841255187988,0.9792746022492049,0.8734177127778957
0.43993666768074036,0.5266278982162476,0.9701492786407471,0.8084112405776978,0.9792746022492049,0.8753799376249095
0.43655216693878174,0.5266891121864319,0.9738805890083313,0.7990654110908508,0.9818181860340361,0.8660436177401575
0.433937132358551,0.5271235704421997,0.9813432693481445,0.7990654110908508,0.9870129813197331,0.8668730731155734
0.43343067169189453,0.5272036194801331,0.9813432693481445,0.8084112405776978,0.9870129813197331,0.8722741347190561
0.43333449959754944,0.5275421738624573,0.9813432693481445,0.8084112405776978,0.9870129813197331,0.8722741347190561
0.4332810044288635,0.5276494026184082,0.9813432693481445,0.8084112405776978,0.9870129813197331,0.8722741347190561
0.43324166536331177,0.5277133584022522,0.9813432693481445,0.8130841255187988,0.9870129813197331,0.8757764025410266
0.43321114778518677,0.5277858376502991,0.9813432693481445,0.8084112405776978,0.9870129813197331,0.8730650066999185
0.43318650126457214,0.5278546810150146,0.9813432693481445,0.8084112405776978,0.9870129813197331,0.8730650066999185
0.4331662654876709,0.5278817415237427,0.9813432693481445,0.8084112405776978,0.9870129813197331,0.8730650066999185
0.4331497251987457,0.5277774333953857,0.9813432693481445,0.8177570104598999,0.9870129813197331,0.879256973306228
0.43313613533973694,0.5273460149765015,0.9813432693481445,0.8177570104598999,0.9870129813197331,0.879256973306228
0.4331250786781311,0.5265053510665894,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.4331161677837372,0.5258311033248901,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.43310895562171936,0.5255618691444397,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.43310320377349854,0.5254266858100891,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.43309858441352844,0.5252710580825806,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.43309488892555237,0.5250781774520874,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.433091938495636,0.5248621702194214,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.43308958411216736,0.5246345400810242,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.4330877959728241,0.5244051814079285,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.4330863058567047,0.5241929292678833,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.433085173368454,0.5240152478218079,0.9813432693481445,0.822429895401001,0.9870129813197331,0.8819875671392071
0.43308430910110474,0.5238656997680664,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.43308359384536743,0.5237282514572144,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.43308305740356445,0.5236300230026245,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.433082640171051,0.5235634446144104,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330822825431824,0.5235306620597839,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330820143222809,0.5235235691070557,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330817759037018,0.5235529541969299,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.43308162689208984,0.5235868692398071,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330815076828003,0.5236579179763794,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.43308132886886597,0.5237489342689514,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330812692642212,0.5238708853721619,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.43308115005493164,0.5240453481674194,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330810010433197,0.5245166420936584,0.9813432693481445,0.8037382960319519,0.9870129813197331,0.8711656441190595
0.4330795705318451,0.5249950289726257,0.9813432693481445,0.8177570104598999,0.9870129813197331,0.8769716253815798
0.43239137530326843,0.5312446355819702,0.9813432693481445,0.7897196412086487,0.9870129813197331,0.8553054633883864
0.43633824586868286,0.5281555652618408,0.9738805890083313,0.7990654110908508,0.9818181860340361,0.8693009135391413
0.43391647934913635,0.528999388217926,0.9776119589805603,0.8130841255187988,0.9843749994825981,0.876543206933104
0.4330636262893677,0.5283620953559875,0.9813432693481445,0.8130841255187988,0.9870129813197331,0.876543206933104
0.43077531456947327,0.5283533334732056,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307732582092285,0.5283427238464355,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307726323604584,0.5283308625221252,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.430772066116333,0.5283178091049194,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43077147006988525,0.5283037424087524,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43077096343040466,0.5282890200614929,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307704567909241,0.5282739400863647,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076997995376587,0.52825927734375,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307696223258972,0.5282453298568726,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076926469802856,0.5282330513000488,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307689368724823,0.5282226204872131,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307686686515808,0.5282138586044312,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307684600353241,0.5282061696052551,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076828122138977,0.5281977653503418,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076810240745544,0.5281856656074524,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307679831981659,0.5281649231910706,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076786398887634,0.5281290411949158,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307677745819092,0.5280688405036926,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076762557029724,0.5279739499092102,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076756596565247,0.5278322100639343,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307675063610077,0.5276334285736084,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.4307674467563629,0.5273687839508057,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076738715171814,0.5270388722419739,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
0.43076735734939575,0.5266607403755188,0.9850746393203735,0.8130841255187988,0.9895833204362943,0.876543206933104
