loss,val_loss,acc,val_acc,f1,val_f1
0.6312114000320435,0.5931206345558167,0.5522388219833374,0.7255814075469971,0.655172395161238,0.8383561590720484
0.5851997137069702,0.5856859683990479,0.6940298676490784,0.7162790894508362,0.8144796540076388,0.827195480692021
0.5561196208000183,0.5586486458778381,0.7611940503120422,0.7674418687820435,0.8490565918112782,0.8538011546940683
0.5436241030693054,0.5608219504356384,0.7873134613037109,0.7441860437393188,0.8626505955972836,0.8338368570169928
0.5235052704811096,0.5527216196060181,0.8208954930305481,0.7488372325897217,0.8823529538762588,0.8333333521897408
0.5038967132568359,0.5612661242485046,0.858208954334259,0.734883725643158,0.9030612023444112,0.8178913846862487
0.496480792760849,0.552623987197876,0.8656716346740723,0.7488372325897217,0.908163256314845,0.8301886894517032
0.4850884675979614,0.5391693711280823,0.888059675693512,0.7767441868782043,0.9222797882160392,0.849999987086048
0.48174434900283813,0.5426725149154663,0.8992537260055542,0.7813953757286072,0.9309463179430166,0.8535825511296977
0.4730148911476135,0.5483051538467407,0.9029850959777832,0.7720929980278015,0.9319371581077576,0.8510638412818373
0.4653598368167877,0.5607512593269348,0.9216417670249939,0.7534883618354797,0.9451697108790903,0.8417910370600464
0.46975019574165344,0.5602603554725647,0.9141790866851807,0.734883725643158,0.940568475269922,0.8256880927593575
0.4688640534877777,0.5813297033309937,0.9104477763175964,0.6976743936538696,0.9378238443275525,0.8036253813603282
0.4770548641681671,0.5569044351577759,0.8992537260055542,0.734883725643158,0.9309463179430166,0.8178913846862487
0.468691885471344,0.5522102117538452,0.9141790866851807,0.7441860437393188,0.9396325290688026,0.8253968288460556
0.4565005898475647,0.5603588819503784,0.9328358173370361,0.7209302186965942,0.9526315785651388,0.8064516166593727
0.45319294929504395,0.5555675625801086,0.9402984976768494,0.7441860437393188,0.9581151604652405,0.8231511406320157
0.4552702307701111,0.5734656453132629,0.9402984976768494,0.6837209463119507,0.9583333338660949,0.77333335095644
0.4657653272151947,0.5536215305328369,0.9104477763175964,0.739534854888916,0.9368420897387072,0.8205128107881223
0.45311811566352844,0.5734575986862183,0.9402984976768494,0.6883720755577087,0.9583333338660949,0.7873016035313508
0.4555329382419586,0.5581518411636353,0.9365671873092651,0.7255814075469971,0.9560723640856182,0.8039867267525908
0.45004746317863464,0.5621158480644226,0.9477611780166626,0.7116279006004333,0.963350772857666,0.8037974857518523
0.4472742974758148,0.5618807077407837,0.9514925479888916,0.7255814075469971,0.9660574501527784,0.8138801437685567
0.45281320810317993,0.5682141780853271,0.9402984976768494,0.7162790894508362,0.9583333338660949,0.8063492161887034
0.4487273693084717,0.5652498602867126,0.9477611780166626,0.7255814075469971,0.963350772857666,0.8161993839509811
0.446511447429657,0.5651593804359436,0.9514925479888916,0.7255814075469971,0.9658792535126447,0.8161993839509811
0.4456774890422821,0.5659185647964478,0.9552238583564758,0.7255814075469971,0.9685863852500914,0.8161993839509811
0.44540348649024963,0.5667492747306824,0.9552238583564758,0.7209302186965942,0.9685863852500914,0.8124999955424571
0.4452436566352844,0.5675600171089172,0.9552238583564758,0.7209302186965942,0.9685863852500914,0.8124999955424571
0.4451422095298767,0.568329930305481,0.9552238583564758,0.7209302186965942,0.9685863852500914,0.8124999955424571
0.44506940245628357,0.5689371228218079,0.9552238583564758,0.7209302186965942,0.9685863852500914,0.8124999955424571
0.44501060247421265,0.5691019892692566,0.9552238583564758,0.7209302186965942,0.9685863852500914,0.8124999955424571
0.4449464976787567,0.5680751800537109,0.9552238583564758,0.7209302186965942,0.9685863852500914,0.8124999955424571
0.4444928467273712,0.5616792440414429,0.9552238583564758,0.7302325367927551,0.9685863852500914,0.8187500157777686
0.446159690618515,0.5471444129943848,0.9514925479888916,0.7627906799316406,0.9658792535126447,0.8421052727342644
0.4429043233394623,0.5530504584312439,0.9589552283287048,0.7488372325897217,0.97112859846399,0.8343558212416705
0.4426526427268982,0.5532651543617249,0.9589552283287048,0.7534883618354797,0.97112859846399,0.8369230907293467
0.4426206946372986,0.5534366965293884,0.9589552283287048,0.7534883618354797,0.97112859846399,0.8369230907293467
0.4425991475582123,0.5535739064216614,0.9589552283287048,0.7534883618354797,0.97112859846399,0.8369230907293467
0.4425812065601349,0.553648829460144,0.9589552283287048,0.7488372325897217,0.97112859846399,0.8333333521897408
0.4425658583641052,0.5536179542541504,0.9589552283287048,0.7488372325897217,0.97112859846399,0.8333333521897408
0.44255244731903076,0.5534108877182007,0.9589552283287048,0.7581395506858826,0.97112859846399,0.8395061790943145
0.44254016876220703,0.5529363751411438,0.9589552283287048,0.7581395506858826,0.97112859846399,0.8395061790943145
0.44252702593803406,0.5522099137306213,0.9589552283287048,0.7581395506858826,0.97112859846399,0.8395061790943145
0.4424809515476227,0.5494881272315979,0.9589552283287048,0.7627906799316406,0.97112859846399,0.8430769382634812
0.44137921929359436,0.543184757232666,0.9626865386962891,0.7767441868782043,0.973821997642517,0.8509316784730503
0.44585874676704407,0.5552823543548584,0.9552238583564758,0.7534883618354797,0.9687500058870581,0.8369230907293467
0.44399285316467285,0.5528282523155212,0.9589552283287048,0.7674418687820435,0.9712793774038498,0.8493975791828708
0.44667550921440125,0.5410786867141724,0.9514925479888916,0.7860465049743652,0.9662337689794601,0.8580246930137092
0.44133320450782776,0.5409172177314758,0.9626865386962891,0.7860465049743652,0.973821997642517,0.8571428759088576
0.44114792346954346,0.5411918759346008,0.9626865386962891,0.7860465049743652,0.973821997642517,0.8571428759088576
0.4411340355873108,0.5412961840629578,0.9626865386962891,0.7860465049743652,0.973821997642517,0.8571428759088576
0.4411269724369049,0.541389524936676,0.9626865386962891,0.7860465049743652,0.973821997642517,0.8571428759088576
0.4411214590072632,0.5414679050445557,0.9626865386962891,0.7860465049743652,0.973821997642517,0.8571428759088576
0.4411165714263916,0.5415332317352295,0.9626865386962891,0.7860465049743652,0.973821997642517,0.8571428759088576
